DATE,PRCP,NROWS
1889,0.0,31
1890,2250.0,153
1891,7032.0,365
1892,5853.0,366
1893,8223.0,365
1894,7969.0,365
1895,5061.0,365
1896,5225.0,366
1897,4408.0,365
1898,4212.0,365
1899,4695.0,365
1900,6048.0,365
1901,4157.0,365
1902,3783.0,365
1903,6054.0,365
1904,6180.0,366
1905,5751.0,365
1906,6604.0,365
1907,4416.0,365
1908,5192.0,366
1909,5604.0,365
1910,5352.0,365
1911,5592.0,365
1912,5655.0,366
1913,5095.0,365
1914,3480.0,365
1915,5662.0,365
1916,8172.0,366
1917,9200.0,365
1918,5853.0,365
1919,4428.0,365
1920,6036.0,366
1921,7027.0,365
1922,4231.0,365
1923,6290.0,365
1924,7972.0,366
1925,5488.0,365
1926,6458.0,365
1927,3764.0,335
1928,6721.0,366
1929,4116.0,365
1930,5767.0,365
1931,7782.0,365
1932,5431.0,366
1933,5688.0,365
1934,10005.0,365
1935,7005.0,365
1936,6101.0,366
1937,4913.0,365
1938,2741.0,365
1939,10149.0,365
1940,3259.0,366
1941,4854.0,365
1942,7214.0,365
1943,5488.0,365
1944,3330.0,366
1945,5680.0,365
1946,7473.0,365
1947,6532.0,365
1948,5441.0,366
1949,4932.0,365
1950,6682.0,365
1951,6035.0,365
1952,7326.0,366
1953,5504.0,365
1954,5851.0,365
1955,7767.0,365
1956,9022.0,366
1957,4581.0,365
1958,5664.0,365
1959,4028.0,365
1960,6621.0,366
1961,6304.0,365
1962,5447.0,365
1963,7619.0,365
1964,6238.0,366
1965,3779.0,365
1966,6506.0,365
1967,2053.0,365
1968,5149.0,366
1969,5793.0,365
1970,7391.0,365
1971,4947.0,364
1972,3881.0,366
1973,9797.0,365
1974,8452.0,365
1975,5844.0,365
1976,3924.0,366
1977,3800.0,365
1978,6378.0,365
1979,4944.0,365
1980,4366.0,366
1981,6769.0,345
1982,1884.0,365
1983,6684.0,365
1984,4742.0,366
1985,4981.0,365
1986,5853.0,365
1987,4830.0,365
1988,7095.0,366
1989,6262.0,365
1990,5824.0,365
1991,4598.0,365
1992,8412.0,366
1993,7941.0,365
1994,3623.0,365
1995,7164.0,365
1996,6274.0,366
1997,3873.0,365
1998,5348.0,364
1999,6450.0,362
2000,7207.0,364
2001,4467.0,363
2002,3305.0,362
2003,1612.0,181
2004,4184.0,360
2005,6424.0,360
2006,2020.0,358
2007,1817.0,151
2016,2620.0,86
2017,1462.0,61
2018,3840.0,358
2019,3018.0,273
2020,4442.0,273
2021,1572.0,86
