DATE,PRCP,NROWS
1750,2778.0,137
1962,424.0,31
1963,9451.0,365
1964,12613.0,366
1965,11034.0,365
1966,13384.0,365
1967,13388.0,365
1968,17762.0,366
1969,14211.0,365
1970,10265.0,365
1971,16739.0,365
1972,10293.0,366
1973,15936.0,365
1974,15348.0,222
1975,16642.0,334
1977,3270.0,214
1978,4622.0,61
1979,8433.0,271
1980,15743.0,213
1981,17298.0,302
1982,1290.0,92
1983,13052.0,212
1984,11793.0,121
1987,10799.0,304
1988,12316.0,366
1989,12780.0,365
1990,8700.0,365
1991,12896.0,365
1992,7164.0,305
1993,15240.0,353
1994,12890.0,335
1995,18200.0,365
1996,12430.0,334
1997,16731.0,357
1998,14639.0,349
1999,12017.0,362
2000,22437.0,364
2001,12613.0,356
2002,10463.0,334
2003,12828.0,357
2004,7564.0,291
2012,2606.0,33
2013,6370.0,179
2014,12111.0,338
2015,12154.0,235
2016,8246.0,315
2017,5151.0,65
2020,0.0,122
2021,5005.0,365
2022,15660.0,365
2023,12952.0,363
