DATE,PRCP,NROWS
1750,855.0,130
1887,3960.0,245
1888,2883.0,366
1889,5898.0,365
1890,4912.0,365
1891,4328.0,365
1892,3989.0,366
1893,3508.0,365
1894,4254.0,365
1895,2255.0,365
1896,2856.0,366
1897,2464.0,365
1898,2602.0,365
1899,2784.0,365
1900,2888.0,365
1901,2164.0,365
1902,1610.0,365
1903,4351.0,365
1904,2741.0,366
1905,3042.0,365
1906,4420.0,365
1907,2615.0,365
1908,2556.0,366
1909,4270.0,365
1910,3937.0,365
1911,3841.0,365
1912,3382.0,366
1913,3533.0,365
1914,1373.0,365
1915,3011.0,365
1916,4833.0,366
1917,5064.0,365
1918,3701.0,365
1919,3657.0,365
1920,3819.0,366
1921,4672.0,365
1922,2691.0,365
1923,3362.0,365
1924,5155.0,366
1925,2447.0,365
1926,2793.0,365
1927,1852.0,365
1928,5086.0,366
1929,2566.0,365
1930,4135.0,365
1931,3555.0,365
1932,4470.0,366
1933,3975.0,365
1934,3619.0,365
1935,3436.0,365
1936,4087.0,366
1937,2356.0,365
1938,1346.0,365
1939,4160.0,365
1940,1830.0,366
1941,2968.0,365
1942,3701.0,365
1943,1953.0,365
1944,1734.0,366
1945,2947.0,365
1946,3433.0,365
1947,3823.0,365
1948,2858.0,366
1949,3306.0,365
1950,4926.0,365
1951,3803.0,365
1952,4381.0,366
1953,3598.0,365
1954,3810.0,365
1955,5489.0,365
1956,6346.0,366
1957,2887.0,365
1958,4814.0,365
1959,2826.0,365
1960,5683.0,366
1961,3809.0,365
1962,3834.0,365
1963,4014.0,363
1964,4648.0,366
1965,3347.0,365
1966,3793.0,364
1967,1559.0,365
1968,4303.0,366
1969,4207.0,363
1970,3664.0,362
1971,5350.0,365
1972,2680.0,366
1973,8117.0,365
1974,5976.0,365
1975,4407.0,365
1976,2688.0,366
1977,2312.0,365
1978,4710.0,365
1979,3691.0,365
1980,2958.0,335
1981,4001.0,365
1982,1227.0,365
1983,5274.0,365
1984,3364.0,366
1985,3951.0,365
1986,3794.0,365
1987,3615.0,363
1988,4452.0,366
1989,4885.0,365
1990,2775.0,365
1991,3208.0,365
1992,5333.0,335
1993,4394.0,365
1994,2276.0,335
1995,3809.0,365
1996,3633.0,366
1997,2246.0,364
1998,3298.0,365
1999,3589.0,360
2000,3212.0,362
2001,2827.0,365
2002,1804.0,364
2003,3119.0,359
2004,2596.0,334
2005,3257.0,329
2006,740.0,19
2007,2455.0,358
2008,2363.0,362
2009,2691.0,365
2010,5400.0,198
2011,4831.0,92
2012,2446.0,142
2013,1754.0,120
2014,2221.0,123
2015,1784.0,117
2016,3750.0,201
2017,4244.0,359
2018,1689.0,347
2019,1259.0,339
2020,2752.0,339
2021,2394.0,348
2022,5031.0,357
2023,3099.0,360
