DATE,PRCP,NROWS
1907,6168.0,334
1908,9749.0,366
1909,6602.0,365
1910,9982.0,365
1911,12010.0,365
1912,7229.0,366
1913,9194.0,365
1914,11340.0,365
1915,5756.0,365
1916,11332.0,366
1917,7638.0,365
1918,6051.0,365
1919,7780.0,365
1920,8718.0,366
1921,14780.0,365
1922,7874.0,365
1923,7367.0,365
1924,9637.0,366
1925,9036.0,365
1926,7008.0,365
1927,8175.0,365
1928,12118.0,366
1929,10781.0,365
1930,7879.0,365
1931,10025.0,365
1932,8086.0,366
1933,12954.0,365
1934,10299.0,365
1935,7337.0,365
1936,8533.0,366
1937,10043.0,365
1938,8139.0,365
1939,7292.0,365
1940,6015.0,366
1941,8162.0,365
1942,8077.0,365
1943,8120.0,365
1944,7692.0,366
1945,11599.0,365
1946,8308.0,365
1947,10305.0,365
1948,8674.0,366
1949,14581.0,365
1950,17811.0,365
1951,8352.0,365
1952,10488.0,366
1953,8376.0,365
1954,13517.0,365
1955,11421.0,365
1956,12566.0,366
1957,6625.0,365
1958,9827.0,365
1959,12969.0,364
1960,7341.0,366
1961,9250.0,365
1962,13191.0,365
1963,12075.0,365
1964,9015.0,366
1965,6681.0,365
1966,6790.0,365
1967,12895.0,365
1968,8680.0,366
1969,9160.0,365
1970,9248.0,365
1971,12461.0,365
1972,11375.0,366
1973,9404.0,365
1974,11943.0,365
1975,10358.0,365
1976,12022.0,366
1977,9125.0,362
1978,9877.0,365
1979,6575.0,363
1980,6053.0,366
1981,5974.0,365
1982,7949.0,363
1983,8907.0,361
1984,9186.0,366
1985,10360.0,365
1986,4573.0,365
1987,8765.0,365
1988,11093.0,366
1989,12562.0,365
1990,12072.0,365
1991,8729.0,365
1992,7970.0,366
1993,9140.0,365
1994,7419.0,365
1995,9470.0,365
1996,11772.0,366
1997,10148.0,365
1998,7947.0,365
1999,9237.0,349
2000,6980.0,364
2001,9942.0,359
2002,4947.0,329
2003,6449.0,361
2004,8885.0,365
2005,6938.0,353
2006,8478.0,359
2007,10186.0,359
2008,4923.0,288
2009,8356.0,306
2010,3316.0,120
2011,7340.0,122
2012,2760.0,92
2013,7500.0,181
2014,4481.0,334
2015,4694.0,242
2016,6500.0,366
2017,6301.0,304
2018,6804.0,365
2019,3098.0,365
2020,11275.0,366
2021,11586.0,365
2022,14534.0,365
