DATE,PRCP,NROWS
1750,1196.0,120
1886,975.0,122
1887,5232.0,362
1888,2146.0,364
1889,7166.0,362
1890,6092.0,364
1891,3079.0,363
1892,4227.0,364
1893,5811.0,365
1894,4684.0,364
1895,3188.0,364
1896,2390.0,364
1897,2897.0,363
1898,3088.0,362
1899,3583.0,365
1900,3388.0,363
1901,2571.0,332
1902,1991.0,365
1903,5767.0,363
1904,3502.0,360
1905,1950.0,359
1906,4901.0,360
1907,4410.0,362
1908,4479.0,359
1909,4666.0,359
1910,4260.0,358
1911,2498.0,360
1912,4627.0,366
1913,2457.0,362
1914,1846.0,361
1915,2847.0,362
1916,5143.0,357
1917,5348.0,360
1918,2532.0,360
1919,3450.0,361
1920,6130.0,359
1921,5465.0,361
1922,3478.0,360
1923,3684.0,360
1924,2752.0,360
1925,2203.0,360
1926,3022.0,360
1927,1959.0,363
1928,1885.0,362
1929,1476.0,362
1930,2635.0,360
1931,2907.0,362
1932,3345.0,358
1933,3339.0,364
1934,2076.0,363
1935,1849.0,360
1936,1768.0,364
1937,4533.0,364
1938,3476.0,362
1939,4114.0,358
1940,1293.0,364
1941,4006.0,359
1942,2834.0,360
1943,2675.0,359
1944,2005.0,362
1945,3433.0,364
1946,4775.0,363
1947,3673.0,359
1948,2250.0,363
1949,3935.0,359
1950,3375.0,362
1951,3046.0,358
1952,3877.0,363
1953,2550.0,362
1954,2800.0,361
1955,3623.0,363
1956,3590.0,357
1957,1439.0,361
1958,3737.0,361
1959,2105.0,362
1960,3735.0,359
1961,2068.0,332
1962,2469.0,361
1963,2746.0,361
1964,2575.0,365
1965,1771.0,363
1966,3118.0,363
1967,1265.0,362
1968,4544.0,363
1969,4109.0,359
1970,2331.0,361
1971,3590.0,365
1972,2376.0,364
1973,5710.0,365
1974,6346.0,365
1975,3478.0,365
1976,2196.0,364
1977,2226.0,365
1978,5101.0,365
1979,4362.0,363
1980,3004.0,366
1981,3716.0,365
1982,1552.0,365
1983,4544.0,365
1984,3518.0,366
1985,4374.0,365
1986,5046.0,365
1987,4204.0,365
1988,2584.0,245
1989,6796.0,365
1990,4166.0,365
1991,3964.0,365
1992,9358.0,366
1993,5054.0,304
1994,2766.0,365
1995,4798.0,334
1996,2782.0,306
1997,4506.0,365
1998,4639.0,364
1999,2872.0,348
2000,4900.0,366
2001,4024.0,355
2002,1626.0,365
2003,3062.0,363
2004,2828.0,360
2005,2646.0,352
2006,1656.0,365
2007,3197.0,354
2008,3664.0,360
2009,3690.0,365
2010,1176.0,93
2011,3654.0,212
2012,1468.0,182
2013,3678.0,365
2014,3708.0,306
2015,3564.0,304
2016,4290.0,304
2017,1248.0,182
2018,2150.0,365
2019,2240.0,365
2020,5146.0,366
2021,3496.0,365
2022,4440.0,363
2023,2882.0,365
