DATE,PRCP,NROWS
1750,1745.0,48
1971,8050.0,365
1972,9746.0,366
1973,9996.0,365
1974,17434.0,365
1975,8478.0,365
1976,6762.0,366
1977,4050.0,334
1978,6070.0,335
1979,8650.0,365
1980,5980.0,366
1981,11297.0,365
1982,3287.0,365
1983,5980.0,365
1984,7512.0,366
1985,5478.0,365
1986,5890.0,334
1987,1200.0,214
1988,3717.0,366
1989,7563.0,365
1990,4446.0,365
1991,10146.0,365
1992,4458.0,366
1993,4002.0,365
1994,2215.0,365
1995,6096.0,365
1996,3928.0,366
1997,7392.0,364
1998,6477.0,365
1999,5259.0,364
2000,7467.0,333
2001,3434.0,362
2002,6085.0,365
2003,6047.0,364
2004,4244.0,364
2005,3300.0,362
2006,6010.0,362
2007,6620.0,364
2008,8925.0,358
2009,10613.0,365
2010,11198.0,211
2011,5115.0,120
2012,7477.0,213
2013,3277.0,212
2014,4428.0,212
2015,3703.0,334
2016,5986.0,366
2017,6104.0,304
2018,7010.0,365
2019,6170.0,365
2020,9482.0,366
2021,9416.0,365
2022,8722.0,365
2023,6957.0,365
