DATE,PRCP,NROWS
1750,1175.0,58
1894,8295.0,334
1895,2552.0,243
1896,0.0,30
1897,0.0,92
1898,0.0,61
1900,2306.0,304
1901,4078.0,365
1902,1107.0,365
1903,3619.0,334
1904,564.0,31
1905,0.0,60
1906,234.0,91
1907,6723.0,365
1908,5145.0,366
1909,3305.0,365
1910,5875.0,365
1911,4906.0,365
1912,4204.0,366
1913,5733.0,365
1914,4093.0,365
1915,2442.0,365
1916,2691.0,184
1917,6346.0,365
1918,6501.0,365
1919,3446.0,365
1920,7041.0,366
1921,8246.0,365
1922,2807.0,365
1923,3347.0,365
1924,8802.0,366
1925,5078.0,365
1926,2236.0,303
1927,3051.0,365
1928,2989.0,366
1929,3122.0,365
1930,4112.0,365
1931,4883.0,365
1932,3093.0,366
1933,6533.0,365
1934,2480.0,365
1935,2382.0,365
1936,7528.0,366
1937,3047.0,365
1938,2865.0,365
1939,4573.0,365
1940,4292.0,366
1941,8514.0,334
1942,0.0,61
1943,1241.0,182
1944,3483.0,366
1945,2270.0,304
1946,1982.0,365
1947,5599.0,365
1948,3126.0,366
1949,7414.0,365
1950,13210.0,365
1951,1843.0,185
1952,4330.0,366
1953,2962.0,365
1954,7790.0,365
1955,7980.0,365
1956,7831.0,366
1957,2628.0,365
1958,2531.0,365
1959,6658.0,365
1960,5166.0,366
1961,5161.0,365
1962,6616.0,365
1963,6385.0,365
1964,2957.0,366
1965,1966.0,365
1966,4068.0,365
1967,2180.0,273
1968,3859.0,366
1969,2883.0,365
1970,3257.0,365
1971,5081.0,365
1972,4496.0,366
1973,6188.0,364
1974,6681.0,365
1975,3879.0,365
1976,6546.0,366
1977,5949.0,365
1978,5368.0,365
1979,2832.0,363
1980,3841.0,366
1981,2026.0,151
1982,0.0,272
1983,4802.0,335
1984,3753.0,366
1985,2372.0,363
1986,3323.0,365
1987,3726.0,365
1988,3449.0,335
1989,5858.0,242
1990,5510.0,334
1991,3582.0,365
1992,3704.0,366
1993,4075.0,365
1994,3372.0,364
1995,3530.0,365
1996,5832.0,366
1997,7350.0,365
1998,6967.0,365
1999,6195.0,363
2000,6505.0,366
2001,3280.0,360
2002,1411.0,365
2003,781.0,364
2004,3460.0,363
2005,1795.0,181
2014,1100.0,23
2019,870.0,214
2020,4554.0,366
2021,6099.0,360
2022,6577.0,364
2023,3363.0,365
