DATE,PRCP,NROWS
1750,3529.0,120
1940,5042.0,366
1941,7896.0,364
1942,7834.0,356
1943,11937.0,365
1944,7223.0,365
1945,10292.0,358
1946,6712.0,365
1947,13233.0,362
1948,10227.0,366
1949,15005.0,363
1950,19313.0,354
1951,12743.0,365
1952,14026.0,365
1953,8364.0,365
1954,9172.0,358
1955,16317.0,365
1956,16363.0,365
1957,5668.0,365
1958,9323.0,364
1959,9758.0,365
1960,9078.0,366
1961,8386.0,365
1962,11746.0,365
1963,9180.0,365
1964,10245.0,366
1965,4358.0,365
1966,6631.0,360
1967,7401.0,361
1968,8079.0,356
1969,8565.0,362
1970,8841.0,357
1971,8772.0,361
1972,7684.0,366
1973,9800.0,365
1974,6938.0,363
1975,9582.0,365
1976,9458.0,366
1977,10609.0,365
1978,11340.0,365
1979,7865.0,363
1980,5857.0,365
1981,8422.0,334
1982,4323.0,365
1983,9605.0,365
1984,12707.0,366
1985,10469.0,365
1986,6972.0,335
1987,8378.0,365
1988,9551.0,366
1989,8312.0,362
1990,11592.0,365
1991,7572.0,363
1992,9932.0,366
1993,8637.0,363
1994,5670.0,364
1995,8896.0,365
1996,12369.0,365
1997,7328.0,363
1998,10143.0,362
1999,8108.0,355
2000,9879.0,365
2001,9284.0,364
2002,5978.0,362
2003,7152.0,364
2004,7534.0,354
2005,8838.0,365
2006,5822.0,362
2007,4430.0,114
2008,7104.0,302
2009,120.0,31
2012,786.0,61
2013,5896.0,299
2014,1488.0,91
2015,2150.0,90
2017,3400.0,214
2018,5120.0,359
2019,3858.0,364
2020,10874.0,364
2021,11024.0,362
2022,10710.0,359
2023,6792.0,364
