DATE,PRCP,NROWS
1913,0.0,62
1915,0.0,62
1917,0.0,30
1918,0.0,31
1919,1288.0,184
1920,8894.0,359
1922,7994.0,365
1923,7713.0,365
1924,8590.0,359
1925,12350.0,362
1926,8015.0,333
1927,13476.0,364
1928,13221.0,366
1929,9995.0,364
1930,10882.0,365
1931,12823.0,365
1932,5920.0,365
1933,10597.0,365
1934,11647.0,365
1935,7968.0,364
1936,6414.0,365
1937,10472.0,364
1938,9567.0,365
1939,9899.0,365
1940,9463.0,366
1941,6593.0,365
1942,9006.0,365
1943,9585.0,365
1944,6724.0,337
1945,8533.0,365
1946,6531.0,334
1947,12995.0,365
1948,9793.0,335
1949,12994.0,365
1950,14798.0,365
1951,5348.0,364
1952,8548.0,366
1953,10682.0,365
1954,12013.0,364
1955,14118.0,365
1956,17504.0,366
1957,4721.0,365
1958,11561.0,365
1959,14703.0,365
1960,6377.0,366
1961,9554.0,365
1962,10094.0,365
1963,10806.0,365
1964,9581.0,366
1965,5595.0,273
1966,6259.0,275
1967,12426.0,365
1968,11302.0,366
1969,8284.0,365
1970,10483.0,365
1971,12444.0,365
1972,13122.0,366
1973,15525.0,365
1974,16624.0,365
1975,9676.0,362
1976,13409.0,366
1977,6325.0,365
1978,12276.0,365
1979,7746.0,363
1980,6727.0,366
1981,9166.0,365
1982,5197.0,365
1983,14950.0,365
1984,7926.0,336
1985,7894.0,364
1986,6746.0,365
1987,8987.0,365
1988,9644.0,366
1989,12614.0,365
1990,9406.0,365
1991,7449.0,365
1992,11262.0,366
1993,6374.0,365
1994,6724.0,365
1995,7082.0,365
1996,7974.0,366
1997,7498.0,365
1998,8560.0,365
1999,14085.0,358
2000,7906.0,366
2001,7592.0,360
2002,5780.0,365
2003,7722.0,361
2004,9312.0,362
2005,8479.0,365
2006,5560.0,360
2007,6274.0,347
2008,8422.0,357
2009,7274.0,334
2010,14383.0,303
2011,11493.0,334
2012,9115.0,274
2013,11380.0,365
2014,3588.0,242
2015,5806.0,275
2016,5364.0,305
2017,4162.0,153
2018,10148.0,365
2019,4356.0,365
2020,7436.0,366
2021,8718.0,365
