DATE,PRCP,NROWS
1750,1504.0,89
1885,2793.0,365
1886,10557.0,365
1981,6834.0,365
1982,3505.0,365
1983,9145.0,365
1984,8188.0,366
1985,4985.0,365
1986,4544.0,365
1987,7225.0,365
1988,3847.0,366
1989,7867.0,365
1990,9909.0,365
1991,4169.0,365
1992,5470.0,366
1993,6075.0,365
1994,4296.0,365
1995,6166.0,365
1996,7378.0,366
1997,7959.0,365
1998,8022.0,365
1999,8376.0,364
2000,6088.0,366
2001,4895.0,365
2002,3199.0,365
2003,4299.0,365
2012,840.0,61
2013,1944.0,334
2014,6280.0,365
2015,4222.0,243
2016,2546.0,120
2017,2230.0,242
2018,3168.0,364
2019,3860.0,365
2020,5620.0,366
2021,7256.0,364
2022,6064.0,364
2023,6432.0,364
