DATE,PRCP,NROWS
1750,7900.0,57
1903,17626.0,334
1904,18610.0,366
1905,13487.0,365
1906,20439.0,365
1907,15145.0,365
1908,22846.0,366
1909,17797.0,365
1910,20133.0,365
1911,23335.0,365
1912,16222.0,366
1913,18822.0,365
1914,19312.0,365
1915,12331.0,365
1916,16645.0,366
1917,13336.0,365
1918,15570.0,365
1919,10128.0,365
1920,18272.0,366
1921,23079.0,365
1922,14120.0,365
1923,14284.0,365
1924,15653.0,366
1925,21027.0,365
1926,18401.0,365
1927,23689.0,365
1928,22883.0,366
1929,17075.0,363
1930,22223.0,365
1931,22802.0,365
1932,7660.0,366
1933,18441.0,365
1934,18965.0,365
1935,16174.0,365
1936,12543.0,366
1937,16778.0,365
1938,19060.0,364
1939,14527.0,365
1940,14771.0,364
1941,14332.0,365
1942,18392.0,365
1943,15026.0,365
1944,14476.0,366
1945,14045.0,365
1946,17181.0,365
1947,22037.0,365
1948,16707.0,366
1949,16404.0,365
1950,25491.0,357
1951,11630.0,363
1952,13189.0,366
1953,21715.0,364
1954,25083.0,364
1955,25035.0,364
1956,25202.0,361
1957,9286.0,365
1958,23952.0,365
1959,23606.0,364
1960,11933.0,366
1961,16998.0,364
1962,15296.0,362
1963,18519.0,357
1964,12211.0,357
1965,14416.0,361
1966,11887.0,362
1967,17629.0,359
1968,17954.0,360
1969,13334.0,360
1970,14263.0,356
1971,16431.0,350
1972,22744.0,355
1973,21095.0,354
1974,31403.0,365
1975,14366.0,365
1976,23658.0,366
1977,9132.0,365
1978,16948.0,365
1979,12202.0,365
1980,12906.0,366
1981,16098.0,365
1982,15734.0,359
1983,24734.0,365
1984,13484.0,366
1985,15622.0,365
1986,12720.0,365
1987,16716.0,365
1988,24553.0,366
1989,26168.0,360
1990,18832.0,360
1991,13928.0,364
1992,22852.0,366
1993,14076.0,364
1994,10538.0,116
1996,14926.0,358
1997,14324.0,365
1998,14303.0,354
1999,28396.0,341
2000,11930.0,352
2001,9023.0,355
2002,10303.0,326
2003,12063.0,347
2004,10312.0,305
2005,8184.0,340
2006,11005.0,363
2007,17710.0,360
2008,18671.0,300
2009,14604.0,357
2010,21985.0,351
2011,15940.0,352
2012,16176.0,341
2013,14169.0,334
2014,11568.0,354
2015,16522.0,336
2016,9986.0,339
2017,14677.0,335
2018,13339.0,337
2019,9328.0,331
2020,13966.0,321
2021,17007.0,363
2022,28256.0,350
2023,9845.0,350
