DATE,PRCP,NROWS
1750,2783.0,129
1948,6530.0,335
1949,9976.0,365
1950,8956.0,364
1951,9404.0,365
1952,10053.0,366
1953,8024.0,364
1954,8310.0,365
1955,10836.0,364
1956,11017.0,365
1957,8354.0,365
1958,10336.0,365
1959,8594.0,365
1960,11735.0,366
1961,6851.0,365
1962,8367.0,365
1963,8791.0,365
1964,10126.0,365
1965,7100.0,364
1966,9204.0,364
1967,5042.0,365
1968,7431.0,366
1969,7713.0,365
1970,10518.0,364
1971,9276.0,364
1972,6419.0,365
1973,9414.0,365
1974,10527.0,363
1975,8703.0,365
1976,6229.0,366
1977,6984.0,365
1978,10238.0,365
1979,5254.0,332
1980,5240.0,336
1981,7466.0,365
1982,5380.0,365
1983,8352.0,365
1984,8642.0,366
1985,8868.0,365
1986,7346.0,365
1987,8642.0,365
1988,8042.0,366
1989,8760.0,365
1990,8042.0,363
1991,9843.0,360
1992,10425.0,360
1993,10310.0,364
1994,6111.0,365
1995,10306.0,365
1996,7856.0,339
1997,3526.0,323
1998,5580.0,327
1999,3728.0,336
2000,5624.0,341
2001,4342.0,334
2002,4242.0,307
2003,4252.0,328
2004,4136.0,333
2005,5958.0,340
2006,2795.0,325
2007,3520.0,331
2008,2988.0,327
2009,5545.0,329
2010,6541.0,315
2011,9241.0,286
2012,5792.0,211
2013,4895.0,207
2014,2880.0,264
2015,3260.0,316
2016,5045.0,310
2017,3848.0,324
2018,3175.0,316
2019,1618.0,306
2020,5287.0,322
2021,3265.0,317
2022,4596.0,320
2023,3806.0,329
