DATE,PRCP,NROWS
1750,2700.0,120
1903,6017.0,365
1904,1065.0,91
1905,4099.0,306
1906,5477.0,365
1907,1076.0,93
1908,3634.0,305
1912,269.0,31
1913,4070.0,365
1914,4267.0,365
1915,5148.0,365
1916,8712.0,366
1917,7541.0,365
1918,4704.0,365
1919,3119.0,365
1920,7646.0,366
1921,1785.0,123
1922,4776.0,334
1923,6940.0,365
1924,6513.0,366
1925,5862.0,365
1926,6692.0,365
1927,5029.0,365
1928,7819.0,366
1929,4478.0,365
1930,5226.0,365
1931,8794.0,365
1932,4491.0,305
1933,4606.0,365
1934,6632.0,365
1935,4999.0,365
1936,6428.0,366
1937,5141.0,365
1938,3907.0,365
1939,6427.0,365
1940,3492.0,366
1941,5136.0,365
1942,6220.0,365
1943,5859.0,365
1944,2051.0,366
1945,5175.0,365
1946,4615.0,365
1947,6874.0,365
1948,5945.0,366
1949,5857.0,365
1950,10884.0,365
1951,5391.0,365
1952,9669.0,366
1953,4650.0,365
1954,5388.0,365
1955,6897.0,365
1956,9780.0,365
1957,3215.0,365
1958,7296.0,365
1959,7501.0,365
1960,7739.0,366
1961,7147.0,365
1962,8031.0,365
1963,6759.0,365
1964,4847.0,364
1965,3621.0,365
1966,6145.0,363
1967,2848.0,365
1968,6488.0,366
1969,7675.0,365
1970,7193.0,365
1971,6348.0,365
1972,3832.0,335
1973,7218.0,365
1974,6416.0,321
1975,4670.0,343
1976,5910.0,350
1977,2127.0,331
1978,6141.0,339
1979,1982.0,347
1980,2711.0,336
1981,4718.0,339
1982,1866.0,351
1983,5123.0,343
1984,5200.0,329
1985,4807.0,358
1986,4520.0,350
1987,4656.0,346
1988,4737.0,332
1989,3999.0,314
1990,6388.0,329
1991,4208.0,342
1992,5933.0,335
1993,3834.0,331
1994,2737.0,345
1995,5067.0,321
1996,3039.0,299
1997,2389.0,290
1998,5991.0,359
1999,7152.0,363
2000,5713.0,366
2001,5388.0,365
2002,3774.0,298
2003,4809.0,340
2004,4609.0,364
2005,5814.0,321
2006,3162.0,318
2007,5426.0,219
2008,4854.0,315
2009,4523.0,333
2010,9606.0,338
2011,6917.0,315
2012,6819.0,90
2013,4900.0,56
2014,5352.0,57
2015,80.0,2
2020,3363.0,152
2022,10105.0,365
2023,6822.0,362
