DATE,PRCP,NROWS
1909,3017.0,153
1910,9054.0,365
1911,5259.0,365
1912,6557.0,366
1913,7619.0,365
1914,7082.0,365
1915,6558.0,365
1916,7176.0,366
1917,7876.0,365
1918,7600.0,365
1919,4046.0,365
1920,4515.0,366
1921,8127.0,365
1922,6224.0,273
1923,7203.0,365
1924,6477.0,366
1925,7256.0,365
1926,12150.0,365
1927,7036.0,365
1928,4643.0,366
1929,7224.0,365
1930,12141.0,365
1931,8742.0,365
1932,5840.0,366
1933,6339.0,365
1934,4662.0,365
1935,9202.0,365
1936,2981.0,366
1937,8087.0,365
1938,6410.0,365
1939,6931.0,365
1940,7728.0,366
1941,7117.0,365
1942,6459.0,365
1943,5223.0,334
1944,10341.0,366
1945,6984.0,213
1946,8226.0,181
1947,7372.0,303
1948,4825.0,366
1949,6729.0,365
1950,4812.0,83
1954,7138.0,365
1955,5689.0,90
1960,2164.0,214
1961,3441.0,334
1964,6533.0,366
1965,4680.0,365
1966,2850.0,123
1967,8257.0,365
1968,11654.0,342
1969,10078.0,365
1970,3795.0,365
1971,7820.0,365
1972,2580.0,60
1979,1574.0,122
1980,11093.0,366
1981,8670.0,365
1982,8740.0,363
1983,3696.0,331
1984,10304.0,366
1985,8044.0,365
1986,6211.0,365
1987,7931.0,334
1988,5670.0,366
1989,5899.0,365
1990,7931.0,365
1991,11596.0,365
1992,4641.0,366
1993,9226.0,212
1994,9279.0,182
1995,7537.0,273
1996,7520.0,366
1997,1970.0,8
1998,7677.0,365
1999,10475.0,364
2000,12056.0,364
2001,8415.0,363
2002,6320.0,365
2003,7045.0,363
2004,14410.0,366
2005,9045.0,359
2006,11350.0,365
2007,8297.0,365
2008,10289.0,366
2009,11622.0,365
2010,12339.0,334
2011,9742.0,243
2012,7067.0,274
2013,9274.0,304
2014,8440.0,335
2015,10925.0,302
2016,8594.0,305
2017,9317.0,334
2022,5423.0,334
2023,6820.0,62
