DATE,PRCP,NROWS
1750,4438.0,140
1923,0.0,30
1925,0.0,30
1969,2833.0,92
1970,12044.0,365
1971,10695.0,362
1972,7292.0,363
1973,11271.0,365
1974,11411.0,365
1975,12488.0,363
1976,10065.0,362
1977,10439.0,365
1978,12551.0,365
1979,8592.0,363
1980,10576.0,366
1981,10684.0,365
1982,8580.0,365
1983,10552.0,365
1984,10914.0,366
1985,10505.0,365
1986,10760.0,365
1987,8846.0,365
1988,8575.0,326
1989,9886.0,364
1990,9248.0,365
1991,11509.0,365
1992,10868.0,366
1993,11749.0,365
1994,9460.0,365
1995,11486.0,365
1996,11418.0,365
1997,7360.0,365
1998,8401.0,357
1999,7431.0,357
2000,8126.0,359
2001,8158.0,358
2002,6655.0,353
2003,6870.0,293
2004,8153.0,345
2005,7806.0,345
2006,5670.0,327
2007,8829.0,358
2008,7234.0,356
2009,8312.0,365
2010,8783.0,273
2011,9344.0,305
2012,10932.0,366
2013,9566.0,354
2014,8358.0,334
2015,7550.0,304
2016,10010.0,366
2017,7742.0,305
2018,6338.0,245
2019,10662.0,365
2020,10882.0,363
2021,10954.0,364
2022,12242.0,363
2023,9672.0,364
