DATE,PRCP,NROWS
1968,4891.0,366
1969,2845.0,365
1970,1986.0,365
1971,1829.0,363
1972,2306.0,366
1973,4059.0,335
1974,10212.0,365
1975,4875.0,334
1976,3682.0,366
1977,4997.0,365
1978,4337.0,335
1979,3577.0,365
1980,2592.0,366
1981,3299.0,365
1982,3167.0,361
1983,4863.0,365
1984,2914.0,366
1985,1427.0,365
1986,3383.0,365
1987,1245.0,365
1988,1833.0,364
1989,2737.0,365
1990,2272.0,365
1991,3555.0,365
1992,2480.0,365
1993,2536.0,363
1994,977.0,365
1995,3914.0,365
1996,1211.0,366
1997,3840.0,365
1998,3890.0,365
1999,2274.0,365
2000,5840.0,366
2001,4080.0,361
2002,2454.0,335
2003,1732.0,363
2004,2050.0,364
2005,3128.0,363
2006,3562.0,365
2007,2464.0,361
2008,1673.0,365
2009,858.0,365
2010,7896.0,365
2011,2450.0,155
2012,4856.0,219
2013,348.0,215
2014,2900.0,365
2015,1782.0,151
2016,5278.0,366
2017,680.0,273
2018,850.0,365
2019,370.0,365
2020,3340.0,366
2021,2940.0,365
2022,4905.0,364
2023,1550.0,135
