DATE,PRCP,NROWS
1878,3179.0,227
1879,3543.0,340
1880,1935.0,339
1881,4911.0,334
1882,5794.0,365
1883,4255.0,365
1884,4462.0,366
1885,5714.0,365
1886,6465.0,365
1887,8825.0,365
1888,4452.0,366
1889,7574.0,365
1890,7083.0,365
1891,7126.0,365
1892,5580.0,366
1893,4762.0,273
1894,6856.0,304
1895,5220.0,365
1896,4601.0,366
1897,4889.0,365
1898,4782.0,365
1899,1346.0,151
1900,7799.0,365
1901,3884.0,365
1902,3403.0,365
1903,6021.0,365
1904,4076.0,366
1905,5021.0,365
1906,7127.0,365
1907,4297.0,365
1908,4236.0,366
1909,5328.0,365
1910,4941.0,365
1911,7196.0,365
1912,4216.0,366
1913,4245.0,365
1914,3078.0,365
1915,5494.0,365
1916,8300.0,366
1917,7954.0,365
1918,5374.0,365
1919,4478.0,365
1920,6399.0,366
1921,5903.0,365
1922,4605.0,365
1923,6033.0,365
1924,6653.0,366
1925,5790.0,365
1926,6120.0,365
1927,3469.0,365
1928,5882.0,366
1929,4485.0,365
1930,4913.0,365
1931,7929.0,365
1932,5328.0,366
1933,5238.0,365
1934,7454.0,365
1935,5512.0,365
1936,7713.0,366
1937,4457.0,365
1938,4556.0,365
1939,9002.0,365
1940,3958.0,366
1941,5494.0,365
1942,6694.0,365
1943,5924.0,365
1944,3007.0,366
1945,4569.0,365
1946,5072.0,365
1947,6160.0,365
1948,5865.0,366
1949,7412.0,365
1950,10242.0,365
1951,5983.0,365
1952,7879.0,366
1953,6097.0,365
1954,5551.0,365
1955,7613.0,365
1956,10165.0,366
1957,4064.0,365
1958,6499.0,365
1959,6008.0,365
1960,6640.0,366
1961,5825.0,365
1962,6242.0,365
1963,5271.0,365
1964,6228.0,366
1965,3885.0,365
1966,6711.0,365
1967,1931.0,365
1968,6495.0,366
1969,6999.0,365
1970,7133.0,365
1971,6065.0,365
1972,4443.0,366
1973,7599.0,365
1974,8214.0,346
1975,5980.0,365
1976,3606.0,366
1977,3834.0,365
1978,7576.0,365
1979,3392.0,365
1980,4546.0,366
1981,4404.0,273
1982,684.0,211
1983,7854.0,334
1984,7152.0,335
1985,4182.0,334
1986,4083.0,244
1988,2280.0,95
1989,6728.0,365
1990,6152.0,304
1991,5118.0,365
1992,7920.0,366
1993,7474.0,365
1994,4880.0,363
1995,7922.0,365
1996,7040.0,366
1997,4050.0,365
1998,5308.0,361
1999,6053.0,356
2000,6354.0,364
2001,4662.0,360
2002,3302.0,360
2003,5020.0,364
2004,4521.0,364
2005,6948.0,364
2014,3210.0,173
2015,6688.0,346
2016,6633.0,300
2017,2976.0,152
2018,1420.0,138
2019,3639.0,364
2020,5893.0,306
2021,7909.0,343
2022,8364.0,360
2023,6648.0,362
