DATE,PRCP,NROWS
1750,2661.0,118
1904,941.0,61
1905,6448.0,365
1906,6183.0,365
1907,2260.0,181
1908,2012.0,153
1909,6138.0,365
1910,5648.0,365
1911,5780.0,365
1912,4049.0,366
1913,5197.0,365
1914,5452.0,365
1915,4100.0,365
1916,6094.0,366
1917,6208.0,365
1918,4276.0,365
1919,2634.0,365
1920,6888.0,366
1921,8037.0,365
1922,4133.0,365
1923,3852.0,365
1924,6958.0,366
1925,2929.0,365
1926,6169.0,365
1927,3759.0,365
1928,5358.0,366
1929,3985.0,365
1930,4792.0,365
1931,6531.0,365
1932,4503.0,366
1933,6999.0,365
1934,6023.0,365
1935,3030.0,365
1936,5479.0,366
1937,4343.0,365
1938,5056.0,364
1939,5174.0,365
1940,3202.0,366
1941,5985.0,365
1942,5407.0,365
1943,5376.0,364
1944,4700.0,366
1945,5030.0,365
1946,2895.0,365
1947,7815.0,365
1948,4782.0,366
1949,7958.0,365
1950,11566.0,364
1951,3209.0,365
1952,6120.0,365
1953,4265.0,365
1954,4948.0,364
1955,7658.0,363
1956,6948.0,363
1957,3292.0,364
1958,5379.0,363
1959,5493.0,360
1960,5547.0,363
1961,5363.0,363
1962,6359.0,364
1963,6112.0,362
1964,6542.0,365
1965,3112.0,363
1966,4940.0,364
1967,4278.0,365
1968,7384.0,366
1969,7091.0,333
1970,5402.0,363
1971,6702.0,365
1972,6153.0,365
1973,7022.0,365
1974,3734.0,364
1975,5156.0,362
1976,7426.0,352
1977,8178.0,352
1978,6376.0,362
1979,3102.0,322
1980,3016.0,332
1981,4928.0,356
1982,3226.0,365
1983,6992.0,361
1984,7936.0,362
1985,5132.0,365
1986,4838.0,365
1987,6259.0,365
1988,7385.0,366
1989,7315.0,365
1990,8155.0,365
1991,7942.0,365
1992,6194.0,366
1993,6323.0,333
1994,1946.0,355
1995,4616.0,355
1996,6438.0,359
1997,5844.0,361
2002,1471.0,274
2003,5917.0,364
2004,6059.0,360
2005,4700.0,351
2006,4118.0,333
2007,3396.0,212
2012,1212.0,153
2013,6324.0,365
2014,5319.0,365
2015,5455.0,365
2016,6123.0,366
2017,5244.0,365
2018,3767.0,365
2019,2835.0,365
2020,7755.0,366
2021,9511.0,365
2022,8354.0,365
2023,4401.0,361
