DATE,PRCP,NROWS
1916,592.0,92
1917,1758.0,365
1918,0.0,184
1919,0.0,181
1920,1362.0,366
1921,1173.0,337
1922,979.0,303
1923,1721.0,365
1924,178.0,305
1925,0.0,244
1926,1153.0,306
1927,455.0,274
1928,999.0,366
1929,2710.0,365
1930,1164.0,365
1931,4638.0,365
1932,1629.0,366
1933,2144.0,365
1934,3587.0,365
1935,1057.0,365
1936,719.0,366
1937,1587.0,365
1938,1419.0,334
1939,799.0,365
1940,487.0,366
1941,1668.0,365
1942,3989.0,365
1943,1149.0,365
1944,178.0,366
1945,2195.0,365
1946,2566.0,365
1947,2649.0,365
1948,3493.0,366
1949,2081.0,334
1950,0.0,304
1951,0.0,184
1952,0.0,122
1953,0.0,149
1954,0.0,123
1955,0.0,61
1956,0.0,120
1957,0.0,183
1958,0.0,91
1959,0.0,150
1960,0.0,154
1961,2775.0,365
1962,917.0,243
1963,3485.0,365
1964,988.0,366
1965,3116.0,362
1966,1949.0,365
1967,1403.0,365
1968,2489.0,366
1969,1026.0,365
1970,1243.0,365
1971,3120.0,365
1972,697.0,366
1973,3139.0,365
1974,3284.0,365
1975,2494.0,365
1976,589.0,366
1977,180.0,365
1978,2736.0,365
1979,1380.0,365
1980,3965.0,366
1981,1774.0,365
1982,2614.0,334
1983,1622.0,365
1984,3484.0,366
1985,2534.0,365
1986,2515.0,365
1987,2652.0,365
1988,2632.0,366
1989,2634.0,365
1990,2974.0,365
1991,882.0,365
1992,3530.0,366
1993,1737.0,365
1994,740.0,365
1995,4672.0,365
1996,2848.0,366
1997,5727.0,365
1998,3860.0,365
1999,2710.0,364
2000,6353.0,337
2001,2764.0,365
2002,904.0,365
2003,1716.0,364
2004,2324.0,366
2005,892.0,365
2006,3573.0,363
2007,1347.0,336
2008,3021.0,366
2009,1480.0,365
2010,360.0,62
2011,48.0,31
2012,462.0,61
2013,284.0,92
2014,438.0,61
2015,46.0,31
2017,72.0,61
2018,750.0,214
2019,790.0,365
2020,80.0,61
2022,296.0,92
2023,2014.0,334
