DATE,PRCP,NROWS
1750,1068.0,39
1926,540.0,31
1927,5448.0,365
1928,8138.0,366
1929,8568.0,365
1930,7143.0,365
1931,5508.0,365
1932,8519.0,366
1933,8484.0,365
1934,18452.0,365
1935,9377.0,365
1936,9283.0,366
1937,9144.0,365
1938,7354.0,365
1939,7748.0,365
1940,4892.0,366
1941,5474.0,365
1942,8312.0,365
1943,4784.0,184
1944,5561.0,366
1945,6575.0,365
1946,7860.0,365
1947,7628.0,365
1948,7937.0,366
1949,12865.0,365
1950,21023.0,365
1951,11724.0,365
1952,17181.0,366
1953,7011.0,365
1954,6289.0,365
1955,7160.0,365
1956,21801.0,366
1957,8134.0,365
1958,7986.0,365
1959,10064.0,365
1960,9408.0,366
1961,13437.0,363
1962,9474.0,364
1963,13039.0,364
1964,8766.0,366
1965,7054.0,365
1966,8384.0,365
1967,6544.0,365
1968,5107.0,366
1969,10426.0,365
1970,11813.0,365
1971,9742.0,364
1972,5594.0,362
1973,9384.0,363
1974,15090.0,364
1975,12490.0,365
1976,15073.0,364
1977,6426.0,365
1978,13822.0,365
1979,7357.0,365
1980,5169.0,366
1981,7267.0,365
1982,4796.0,365
1983,10139.0,363
1984,11471.0,366
1985,11165.0,365
1986,6444.0,365
1987,6828.0,365
1988,12081.0,366
1989,13607.0,365
1990,10319.0,365
1991,10164.0,365
1992,14779.0,366
1993,7201.0,334
1994,7193.0,363
1995,10143.0,360
1996,8848.0,364
1997,7071.0,361
1998,7628.0,364
1999,8729.0,361
2000,7483.0,366
2001,10638.0,365
2002,5195.0,362
2003,10228.0,333
2004,6982.0,349
2005,8243.0,364
2006,6520.0,363
2007,7247.0,349
2008,6740.0,366
2009,4259.0,365
2011,245.0,31
2012,10534.0,363
2013,6896.0,360
2014,10933.0,362
2015,11125.0,364
2016,10063.0,365
2017,7113.0,362
2018,6068.0,360
2019,4782.0,363
2020,11382.0,351
2021,10742.0,356
2022,8104.0,334
2023,9266.0,362
