DATE,PRCP,NROWS
1750,3268.0,120
1935,7823.0,214
1936,7775.0,366
1937,8471.0,365
1938,9013.0,365
1939,11206.0,365
1940,5451.0,366
1941,10379.0,365
1942,11570.0,365
1943,9274.0,365
1944,9079.0,366
1945,12639.0,365
1946,10996.0,365
1947,11160.0,365
1948,9994.0,366
1949,8621.0,365
1950,9547.0,365
1951,8769.0,365
1952,9181.0,366
1953,8912.0,365
1954,8771.0,365
1955,11935.0,365
1956,9374.0,366
1957,10585.0,365
1958,9972.0,365
1959,8483.0,365
1960,9615.0,366
1961,11790.0,365
1962,9317.0,365
1963,13055.0,365
1964,13573.0,366
1965,12837.0,365
1966,8775.0,365
1967,10985.0,365
1968,9190.0,366
1969,6130.0,365
1970,9663.0,365
1971,9402.0,363
1972,6952.0,366
1973,10379.0,365
1974,11755.0,365
1975,7687.0,365
1976,8702.0,366
1977,7670.0,365
1978,8283.0,365
1979,7023.0,365
1980,9773.0,366
1981,8184.0,365
1982,8945.0,365
1983,9669.0,365
1984,9129.0,366
1985,8869.0,365
1986,8301.0,365
1987,7579.0,365
1988,9990.0,366
1989,7919.0,365
1990,9220.0,365
1991,10212.0,365
1992,9810.0,366
1993,7864.0,365
1994,6946.0,365
1995,8485.0,365
1996,10960.0,366
1997,8284.0,365
1998,8514.0,334
1999,11438.0,365
2000,9454.0,366
2001,6662.0,365
2002,8274.0,365
2003,7972.0,365
2004,7906.0,365
2005,9586.0,364
2006,6148.0,365
2007,9250.0,365
2008,7614.0,366
2009,8170.0,365
2010,4724.0,365
2011,9170.0,365
2012,9016.0,366
2013,8700.0,365
2014,8294.0,365
2015,6360.0,365
2016,8374.0,366
2017,7660.0,365
2018,8174.0,365
2019,5986.0,365
2020,7868.0,366
2021,9227.0,365
2022,7130.0,365
2023,5992.0,365
