DATE,PRCP,TMAX,TMIN,NROWS
1750,3314.0,277.4130434782609,175.71428571428572,140
2000,2032.0,278.0,161.68478260869566,187
2001,8072.0,290.6703910614525,176.7966573816156,365
2002,4918.0,296.0174418604651,172.8654970760234,356
2003,6516.0,291.4293628808864,180.1699164345404,365
2004,10119.0,286.14520547945204,176.3945205479452,366
2005,6340.0,289.3873626373626,179.8186813186813,365
2006,8280.0,279.40384615384613,178.15934065934067,365
2007,6742.0,287.14794520547946,178.2082191780822,365
2008,13946.0,284.62258953168043,179.71671388101984,366
2009,8752.0,291.1022099447514,174.9442896935933,364
2010,11842.0,288.8808864265928,193.65833333333333,363
2011,12814.0,283.67857142857144,173.16164383561645,365
2012,8948.0,286.3497267759563,175.49726775956285,366
2013,9092.0,291.61095890410957,178.95342465753424,365
2014,6150.0,285.53698630136984,175.63561643835615,365
2015,7192.0,291.2821917808219,179.12876712328767,365
2016,4864.0,299.379781420765,187.75956284153006,366
2017,7536.0,291.3013698630137,182.44383561643835,365
2018,9446.0,292.8434065934066,177.9584487534626,365
2019,6664.0,288.4792243767313,177.59504132231405,363
2020,5674.0,294.47123287671235,185.2295081967213,366
2021,10312.0,292.44875346260386,187.3835616438356,365
2022,9714.0,294.1440922190202,188.4847645429363,363
2023,14636.0,289.7651933701657,182.68044077134985,363
