DATE,PRCP,NROWS
1750,1776.0,120
1931,6115.0,365
1932,5285.0,366
1933,6582.0,365
1934,6321.0,365
1935,2818.0,365
1937,0.0,61
1939,0.0,31
1940,0.0,62
1941,0.0,31
1942,6874.0,365
1943,3566.0,214
1944,4310.0,366
1945,4464.0,365
1946,4102.0,365
1947,6574.0,365
1948,4872.0,366
1949,6686.0,365
1950,8588.0,365
1951,4332.0,365
1952,6897.0,366
1953,5172.0,365
1954,8467.0,365
1955,6226.0,365
1956,9050.0,366
1957,3713.0,365
1958,6487.0,365
1959,8305.0,365
1960,5109.0,366
1961,6539.0,365
1962,7339.0,365
1963,5772.0,365
1964,5133.0,366
1965,4304.0,365
1966,5585.0,365
1967,4640.0,365
1968,5559.0,366
1969,5447.0,365
1970,5281.0,365
1971,7425.0,365
1972,5936.0,366
1973,6162.0,365
1974,5440.0,365
1975,6972.0,365
1976,6466.0,366
1977,5907.0,365
1978,7550.0,365
1979,4348.0,365
1980,4491.0,366
1981,7302.0,365
1982,4092.0,365
1983,9312.0,360
1984,7828.0,366
1985,4261.0,365
1986,4132.0,364
1987,5023.0,365
1988,8072.0,366
1989,5527.0,365
1990,5007.0,365
1991,4594.0,365
1992,5536.0,366
1993,3448.0,365
1994,3980.0,365
1995,6992.0,365
1996,8758.0,366
1997,8982.0,365
1998,7458.0,365
1999,7364.0,365
2000,5186.0,366
2001,4116.0,365
2002,4376.0,365
2003,6198.0,365
2004,6880.0,365
2005,3918.0,365
2006,2464.0,365
2007,5993.0,365
2008,4398.0,365
2009,4342.0,365
2010,8920.0,363
2011,8416.0,365
2012,5242.0,366
2013,4444.0,365
2014,4840.0,365
2015,5234.0,365
2016,7018.0,366
2017,6048.0,365
2018,4794.0,365
2019,1416.0,335
2020,5179.0,366
2021,7871.0,365
2022,9191.0,365
2023,4017.0,364
