DATE,PRCP,NROWS
1750,5677.0,59
1899,834.0,85
1900,1257.0,255
1901,904.0,275
1902,1311.0,304
1903,3729.0,360
1904,4940.0,222
1905,671.0,245
1906,952.0,274
1907,4769.0,305
1908,4588.0,366
1909,3359.0,365
1910,6017.0,365
1911,3017.0,365
1912,2977.0,366
1913,4894.0,365
1914,4416.0,365
1915,3925.0,365
1916,5454.0,366
1917,7614.0,365
1918,5556.0,365
1919,5933.0,365
1920,8438.0,366
1921,6700.0,365
1922,5774.0,365
1923,2062.0,304
1924,3347.0,366
1925,3614.0,334
1926,2784.0,304
1927,470.0,214
1928,2689.0,335
1929,3841.0,365
1930,9102.0,365
1931,2781.0,335
1932,4423.0,366
1933,8388.0,365
1934,3617.0,365
1935,2510.0,365
1936,4019.0,366
1937,4241.0,365
1938,2393.0,365
1939,4969.0,365
1940,4012.0,366
1941,6986.0,212
1942,1957.0,275
1943,1913.0,365
1944,7570.0,366
1945,4313.0,365
1946,3798.0,365
1947,4340.0,365
1948,5071.0,366
1949,7534.0,365
1950,6865.0,365
1951,4427.0,365
1952,3084.0,366
1953,6687.0,365
1954,2717.0,365
1955,2589.0,363
1956,6416.0,366
1957,6524.0,365
1958,2282.0,365
1959,5115.0,363
1960,7280.0,366
1961,3050.0,365
1962,4345.0,365
1963,3740.0,365
1964,5572.0,366
1965,3150.0,365
1966,3709.0,365
1967,7423.0,365
1968,4732.0,366
1969,3920.0,365
1970,2980.0,365
1971,5107.0,364
1972,2181.0,366
1973,8633.0,362
1974,12108.0,365
1975,7881.0,271
1976,320.0,214
1977,9033.0,365
1978,2707.0,365
1979,2390.0,31
1991,5237.0,365
1992,1747.0,366
1993,7830.0,365
1994,3190.0,365
1995,5077.0,365
1996,3835.0,214
1997,3847.0,272
1998,3808.0,284
1999,5528.0,310
2000,6205.0,291
2001,5390.0,232
2002,2114.0,319
2003,5945.0,227
2004,5273.0,126
2005,3150.0,41
2006,6114.0,72
2007,4572.0,365
2008,2886.0,366
2009,796.0,5
2012,488.0,30
2014,1946.0,92
2015,1943.0,61
2017,5087.0,151
2018,3360.0,364
2019,1029.0,365
2020,6451.0,364
2021,2497.0,358
2022,7150.0,363
2023,4671.0,365
