DATE,PRCP,NROWS
1750,1315.0,120
1982,2489.0,365
1983,1548.0,365
1984,2788.0,366
1985,1710.0,365
1986,2750.0,365
1987,1998.0,365
1988,2571.0,366
1989,2245.0,365
1990,2061.0,365
1991,766.0,365
1992,5113.0,366
1993,2254.0,365
1994,2235.0,365
1995,3631.0,365
1996,2317.0,366
1997,4476.0,365
1998,4242.0,365
1999,3479.0,365
2000,4359.0,337
2001,2839.0,362
2002,1210.0,335
2003,1525.0,364
2004,2314.0,365
2005,1561.0,334
2006,4720.0,365
2007,990.0,334
2008,3525.0,366
2009,2550.0,365
2010,1670.0,214
2011,3629.0,303
2012,2460.0,214
2013,2580.0,365
2014,1070.0,275
2015,1966.0,212
2016,2030.0,366
2017,1491.0,365
2018,1890.0,365
2019,1370.0,365
2020,1742.0,366
2021,1650.0,365
2022,2394.0,335
2023,2335.0,365
