DATE,PRCP,NROWS
1750,1516.0,130
1885,7173.0,364
1886,7230.0,365
1887,10636.0,365
1888,5155.0,366
1889,10044.0,365
1890,7341.0,365
1891,8447.0,365
1892,7181.0,366
1893,7846.0,365
1894,8201.0,365
1895,5218.0,335
1896,6213.0,366
1897,6427.0,365
1898,5422.0,365
1899,7345.0,365
1900,6651.0,365
1901,5933.0,365
1902,5991.0,365
1903,8203.0,365
1904,6536.0,366
1905,7656.0,365
1906,8745.0,365
1907,5939.0,365
1908,4733.0,366
1909,7644.0,365
1910,7928.0,365
1911,8403.0,365
1912,5635.0,366
1913,7410.0,364
1914,4617.0,365
1915,6324.0,365
1916,9933.0,366
1917,8889.0,365
1918,7371.0,365
1919,6546.0,365
1920,7740.0,366
1921,8449.0,335
1922,5933.0,365
1923,7045.0,364
1924,9656.0,366
1925,5744.0,365
1926,6154.0,365
1927,4980.0,365
1928,7655.0,366
1929,5985.0,365
1930,8011.0,365
1931,8128.0,365
1932,7943.0,366
1933,7498.0,365
1934,8045.0,365
1935,7641.0,365
1936,8099.0,366
1937,4647.0,365
1938,3970.0,365
1939,9503.0,365
1940,4193.0,366
1941,6443.0,365
1942,8550.0,365
1943,5003.0,365
1944,4445.0,366
1945,5627.0,365
1946,8369.0,365
1947,8228.0,365
1948,5754.0,366
1949,9634.0,365
1950,8855.0,365
1951,8383.0,365
1952,8381.0,365
1953,7213.0,362
1954,6978.0,360
1955,9279.0,363
1956,10250.0,366
1957,5811.0,365
1958,7701.0,365
1959,6464.0,365
1960,8687.0,366
1961,5435.0,360
1962,6595.0,356
1963,5899.0,352
1964,7053.0,350
1965,5263.0,356
1966,5938.0,354
1967,2862.0,357
1968,7553.0,354
1969,5761.0,358
1970,8403.0,351
1971,8110.0,357
1972,5478.0,357
1973,10635.0,365
1974,9580.0,361
1975,8050.0,356
1976,5892.0,365
1977,5536.0,355
1978,6144.0,315
1979,5276.0,322
1980,4477.0,319
1981,5340.0,296
1982,2576.0,336
1983,5364.0,321
1984,3356.0,298
1988,2837.0,141
1989,8614.0,365
1990,6960.0,365
1991,6682.0,362
1992,9392.0,365
1993,10054.0,365
1994,4294.0,365
1995,7524.0,364
1996,8374.0,365
1997,4720.0,338
1998,5475.0,361
1999,6727.0,362
2000,8287.0,359
2001,5300.0,359
2002,4178.0,359
2003,6336.0,358
2004,4365.0,346
2005,5612.0,349
2006,3362.0,353
2007,4778.0,346
2008,4644.0,351
2009,4494.0,349
2010,7310.0,327
2011,4750.0,222
2012,4854.0,345
2013,5292.0,343
2014,4756.0,352
2015,3546.0,276
2016,6518.0,326
2017,2819.0,152
2018,6530.0,356
2019,4484.0,359
2020,7798.0,347
2021,6196.0,333
2022,1519.0,115
2023,4697.0,361
