DATE,PRCP,NROWS
1750,258.0,29
1974,1160.0,184
1975,3562.0,365
1976,3528.0,244
1977,4643.0,365
1978,4645.0,365
1979,2775.0,365
1980,2055.0,366
1981,3893.0,365
1982,1412.0,365
1983,2644.0,365
1984,3861.0,366
1985,1085.0,365
1986,1282.0,365
1987,1588.0,365
1988,2486.0,366
1989,4675.0,365
1990,3482.0,365
1991,4652.0,365
1992,1430.0,366
1993,3450.0,365
1994,2520.0,365
1995,2615.0,365
1996,2784.0,366
1997,4816.0,365
1998,2857.0,365
1999,2466.0,356
2000,4067.0,362
2001,1654.0,365
2002,584.0,365
2003,1834.0,363
2004,3054.0,362
2005,1855.0,364
2006,2602.0,365
2007,3911.0,365
2008,1751.0,362
2009,2035.0,365
2010,6525.0,365
2011,3336.0,275
2012,2448.0,335
2013,1581.0,305
2014,3040.0,304
2015,1490.0,365
2016,5057.0,366
2017,1586.0,334
2018,566.0,335
2019,3720.0,365
2020,2168.0,335
2021,1636.0,334
2022,3731.0,365
2023,3400.0,363
