DATE,PRCP,NROWS
1750,70.0,35
1891,4743.0,365
1892,3595.0,366
1893,3381.0,365
1894,5010.0,365
1895,2728.0,365
1896,2571.0,366
1897,2920.0,365
1898,3831.0,365
1899,3291.0,365
1900,2535.0,365
1901,449.0,151
1902,1892.0,365
1903,3763.0,365
1904,2441.0,336
1905,3105.0,365
1906,6275.0,365
1907,2827.0,365
1908,2432.0,366
1909,2982.0,365
1910,3013.0,334
1911,3231.0,305
1912,3409.0,366
1913,2627.0,365
1914,1554.0,365
1915,2834.0,365
1916,4197.0,366
1917,4535.0,365
1918,3996.0,365
1919,3609.0,365
1920,3792.0,366
1921,4148.0,365
1922,2552.0,365
1923,4691.0,365
1924,4906.0,366
1925,3016.0,365
1926,4617.0,365
1927,2211.0,365
1928,3245.0,366
1929,3385.0,365
1930,3720.0,365
1931,4908.0,365
1932,4314.0,366
1933,4471.0,365
1934,4184.0,365
1935,3271.0,365
1936,4039.0,366
1937,3022.0,365
1938,1808.0,365
1939,5900.0,365
1940,1819.0,366
1941,4296.0,365
1942,2947.0,365
1943,1807.0,365
1944,1856.0,366
1945,2846.0,365
1946,3847.0,365
1947,3489.0,365
1948,3578.0,366
1949,3450.0,365
1950,4796.0,365
1951,3579.0,365
1952,4626.0,366
1953,2970.0,365
1954,4330.0,365
1955,4088.0,365
1956,7522.0,366
1957,2258.0,365
1958,4024.0,365
1959,3364.0,365
1960,5483.0,366
1961,2960.0,365
1962,3828.0,365
1963,4413.0,365
1971,4440.0,364
1972,1945.0,366
1973,7157.0,365
1974,6762.0,365
1975,5448.0,365
1976,2854.0,366
1977,2284.0,365
1978,4913.0,365
1979,3465.0,365
1980,2311.0,366
1981,4696.0,365
1982,1740.0,365
1983,4368.0,365
1984,3853.0,366
1985,2623.0,365
1986,3814.0,365
1987,3127.0,365
1988,5245.0,366
1989,3882.0,365
1990,3782.0,365
1991,2748.0,365
1992,6134.0,366
1993,3833.0,365
1994,2667.0,365
1995,3902.0,365
1996,3080.0,366
1997,2802.0,365
1998,3547.0,364
1999,4038.0,358
2000,3390.0,364
2001,2359.0,363
2002,1622.0,362
2003,4331.0,360
2004,1944.0,357
2005,3419.0,333
2006,1488.0,363
2007,2780.0,358
2008,3706.0,366
2009,2712.0,365
2010,6198.0,365
2011,5438.0,365
2012,2858.0,366
2013,2580.0,365
2014,3412.0,365
2015,1132.0,151
2016,4444.0,304
2017,970.0,61
2018,1132.0,364
2019,2096.0,363
2020,3640.0,365
2021,1674.0,365
2022,356.0,13
2023,3236.0,363
