DATE,PRCP,TMAX,TMIN,NROWS
1750,840.0,,,89
1972,4121.0,,,365
1973,7279.0,,,365
1974,6813.0,,,365
1975,6204.0,,,365
1976,5598.0,,,364
1977,5982.0,,,365
1978,8862.0,,,365
1979,5312.0,,,365
1980,5302.0,,,366
1981,6372.0,,,365
1982,3629.0,175.71830985915494,55.07692307692308,365
1983,7596.0,179.35890410958905,80.92857142857143,365
1984,5768.0,178.43032786885246,73.42213114754098,366
1985,7208.0,,,365
1986,5552.0,,,365
1987,6212.0,,,361
1988,5890.0,,,359
1989,7046.0,,,365
1990,6560.0,,,365
1991,6174.0,,,365
1992,8584.0,,,366
1993,7896.0,,,365
1994,5518.0,,,365
1995,7340.0,,,365
1996,6038.0,,,366
1997,4244.0,,,339
1998,5128.0,,,359
1999,5642.0,,,360
2000,4936.0,,,358
2001,5838.0,,,344
2002,4528.0,,,359
2003,5316.0,,,359
2004,4956.0,,,347
2005,5078.0,,,358
2006,3032.0,,,348
2007,4142.0,,,331
2008,4358.0,,,359
2009,4772.0,,,365
2010,5458.0,,,300
2011,3336.0,,,214
2012,4322.0,,,275
2013,1960.0,,,243
2014,2056.0,,,182
2015,3520.0,,,304
2016,4614.0,,,304
2017,2206.0,,,154
2018,4340.0,,,363
2019,5350.0,,,334
2020,6120.0,,,366
2021,6486.0,,,365
2022,7750.0,,,365
2023,6194.0,,,358
