DATE,PRCP,NROWS
1750,3306.0,154
1980,1726.0,184
1981,4308.0,365
1982,3634.0,365
1983,4734.0,365
1984,4878.0,366
1985,3066.0,365
1986,5564.0,365
1987,3902.0,365
1988,5845.0,366
1989,3581.0,365
1990,5685.0,364
1991,4574.0,364
1992,5324.0,366
1993,3934.0,365
1994,2988.0,365
1995,4470.0,365
1996,5153.0,366
1997,4904.0,365
1998,4192.0,334
1999,6164.0,365
2000,3288.0,365
2001,3338.0,365
2002,3053.0,365
2003,4395.0,365
2004,3357.0,366
2005,3911.0,363
2006,2360.0,365
2007,2425.0,365
2008,3641.0,366
2009,3907.0,365
2010,2834.0,365
2011,4770.0,365
2012,3438.0,366
2013,3658.0,304
2014,3700.0,365
2015,2410.0,320
2016,4412.0,341
2017,3933.0,358
2018,3796.0,364
2019,3148.0,365
2020,4024.0,365
2021,5030.0,365
2022,5022.0,362
2023,2097.0,364
