DATE,PRCP,NROWS
1750,3486.0,140
1989,9930.0,334
1990,13824.0,365
1991,8627.0,334
1993,7020.0,213
1994,10080.0,365
1995,11834.0,361
1996,9986.0,366
1997,8188.0,358
1998,11474.0,363
1999,8268.0,328
2000,4050.0,103
2002,3997.0,192
2003,7984.0,363
2004,5572.0,355
2005,10272.0,365
2006,7438.0,365
2007,11982.0,365
2008,8076.0,366
2009,5124.0,362
2010,7200.0,365
2011,13100.0,361
2012,11736.0,366
2013,7874.0,365
2014,6656.0,365
2015,7786.0,365
2016,9486.0,366
2017,7460.0,365
2018,6308.0,365
2019,6330.0,365
2020,13488.0,366
2021,13486.0,365
2022,12400.0,365
2023,9688.0,365
