DATE,PRCP,NROWS
1750,2220.0,140
1979,3375.0,153
1980,6043.0,363
1981,6927.0,365
1982,4059.0,363
1983,7912.0,365
1984,5965.0,362
1985,7300.0,365
1986,6297.0,359
1987,7722.0,365
1988,7828.0,366
1989,9326.0,359
1990,7482.0,352
1991,6503.0,364
1992,8672.0,365
1993,8628.0,352
1994,4912.0,365
1995,8095.0,365
1996,8797.0,366
1997,4101.0,365
1998,6076.0,362
1999,6140.0,359
2000,7744.0,359
2001,5622.0,358
2002,3837.0,336
2003,3643.0,328
2004,5867.0,365
2005,6542.0,365
2006,4572.0,365
2007,5632.0,336
2008,4944.0,357
2009,4735.0,361
2010,9564.0,359
2011,9033.0,365
2012,5918.0,352
2013,5663.0,355
2014,5071.0,365
2015,4646.0,362
2016,7458.0,365
2017,5818.0,352
2018,5757.0,360
2019,4004.0,357
2020,7369.0,327
2021,7004.0,354
2022,8504.0,360
2023,4804.0,329
