DATE,PRCP,NROWS
1750,1818.0,133
1959,7217.0,365
1960,5408.0,366
1961,6910.0,365
1962,8514.0,365
1963,6370.0,365
1964,7728.0,366
1965,6519.0,365
1966,5930.0,365
1967,5077.0,365
1968,7261.0,366
1969,5045.0,365
1970,5684.0,365
1971,7471.0,363
1972,7853.0,365
1973,6614.0,365
1974,7236.0,365
1975,8442.0,364
1976,6710.0,363
1977,4460.0,365
1978,7810.0,365
1979,6030.0,365
1980,4650.0,366
1981,6540.0,365
1982,5380.0,363
1983,9010.0,365
1984,7550.0,366
1985,5260.0,365
1986,5560.0,365
1987,6470.0,365
1988,10290.0,366
1989,5520.0,365
1990,6290.0,365
1991,4290.0,365
1992,5830.0,366
1993,4760.0,365
1994,4320.0,365
1995,7060.0,365
1996,9510.0,366
1997,5160.0,365
1998,6560.0,365
1999,8990.0,364
2000,4260.0,366
2001,6400.0,365
2002,4700.0,364
2003,5310.0,362
2004,6350.0,366
2005,6180.0,365
2006,4230.0,363
2007,5880.0,364
2008,6650.0,365
2009,3690.0,365
2010,11174.0,365
2011,8537.0,365
2012,5378.0,366
2013,6227.0,365
2014,6657.0,365
2015,6420.0,365
2016,6782.0,366
2017,4818.0,212
2018,3827.0,150
2019,1691.0,365
2020,6739.0,354
2021,5715.0,175
2022,8754.0,363
2023,4716.0,364
