DATE,PRCP,NROWS
1750,3430.0,141
1988,9264.0,366
1989,17609.0,363
1990,16370.0,365
1991,16362.0,364
1992,15743.0,366
1993,10598.0,304
1994,11760.0,365
1995,18389.0,365
1996,18846.0,366
1997,17708.0,365
1998,16030.0,365
1999,20610.0,364
2000,24880.0,366
2001,13382.0,362
2002,7676.0,364
2003,9592.0,363
2004,21456.0,355
2005,10982.0,365
2006,23690.0,362
2007,15598.0,357
2008,16856.0,361
2009,13648.0,358
2010,24396.0,364
2011,21036.0,272
2012,6974.0,244
2013,12206.0,364
2014,14568.0,360
2015,17590.0,364
2016,10188.0,364
2017,17440.0,362
2018,22700.0,363
2019,19812.0,358
2020,14746.0,358
2021,18016.0,359
2022,18023.0,357
2023,30458.0,355
