DATE,PRCP,NROWS
1750,6521.0,66
1957,10579.0,365
1958,5833.0,365
1959,13009.0,365
1960,12585.0,366
1961,6166.0,365
1962,10771.0,365
1963,7170.0,365
1964,8116.0,366
1965,9626.0,365
1966,17279.0,365
1967,8701.0,365
1968,15490.0,366
1969,15470.0,365
1970,7035.0,365
1971,9290.0,365
1972,6412.0,365
1973,11687.0,365
1974,14056.0,365
1975,13231.0,365
1976,13178.0,366
1977,12553.0,365
1978,7425.0,365
1979,6912.0,365
1980,10976.0,366
1981,8142.0,273
1982,12300.0,365
1983,8818.0,365
1984,12967.0,366
1985,8088.0,365
1986,8469.0,365
1987,16189.0,365
1988,8329.0,366
1989,11094.0,365
1990,8554.0,365
1991,9441.0,334
1992,6424.0,366
1993,11293.0,242
1994,14446.0,365
1995,12125.0,365
1996,9373.0,213
1997,13556.0,365
1998,9543.0,120
1999,15931.0,306
2000,22306.0,366
2001,14061.0,183
2002,8880.0,365
2003,9968.0,365
2004,15197.0,366
2005,9542.0,365
2006,11920.0,181
2007,14583.0,365
2008,12160.0,363
2009,7682.0,93
2010,10822.0,42
2011,4450.0,16
2012,5803.0,65
2013,2490.0,9
2014,4178.0,65
2015,6767.0,59
2016,4837.0,146
2017,6705.0,92
2018,6677.0,212
2019,6288.0,365
2020,11615.0,364
2021,9470.0,362
2022,12190.0,364
2023,14239.0,365
