DATE,PRCP,NROWS
1750,2116.0,59
1882,4151.0,365
1883,1946.0,365
1884,2912.0,366
1885,4666.0,365
1886,6775.0,365
1887,9155.0,365
1888,3185.0,366
1889,6150.0,365
1890,7835.0,365
1891,6511.0,365
1892,3626.0,366
1893,5798.0,365
1894,6664.0,365
1895,4400.0,365
1896,5176.0,366
1897,4621.0,365
1898,3779.0,365
1899,2914.0,365
1900,3989.0,365
1901,3331.0,365
1902,1423.0,365
1903,4395.0,365
1904,2662.0,336
1905,5227.0,276
1906,4996.0,365
1907,4908.0,363
1908,4399.0,366
1909,5724.0,365
1910,4091.0,365
1911,4430.0,334
1912,2844.0,366
1913,4110.0,365
1914,3554.0,365
1915,2424.0,365
1916,3892.0,366
1917,4283.0,365
1918,1914.0,365
1919,2341.0,365
1920,4599.0,366
1921,5280.0,365
1922,2377.0,365
1923,2900.0,365
1924,5182.0,366
1925,4672.0,365
1926,4694.0,365
1927,2842.0,365
1928,3396.0,366
1929,1420.0,365
1930,4711.0,365
1931,6171.0,365
1932,2699.0,366
1933,3852.0,365
1934,4646.0,365
1935,3069.0,365
1936,4545.0,366
1937,2086.0,365
1938,2940.0,365
1939,5233.0,365
1940,1810.0,366
1941,3216.0,365
1942,4714.0,365
1943,2911.0,365
1944,2346.0,366
1945,4271.0,365
1946,2478.0,365
1947,5263.0,365
1948,4541.0,366
1949,4961.0,365
1950,10275.0,365
1951,2923.0,365
1952,4594.0,366
1953,2598.0,365
1954,4399.0,365
1955,6793.0,365
1956,6924.0,366
1957,1903.0,365
1958,4635.0,365
1959,5804.0,365
1960,2612.0,366
1961,3432.0,365
1962,4290.0,365
1963,4234.0,365
1964,4445.0,366
1965,1987.0,365
1966,4483.0,365
1967,1523.0,365
1968,5264.0,366
1969,6491.0,365
1970,4320.0,365
1971,5477.0,365
1972,3003.0,366
1973,7784.0,365
1974,4880.0,365
1975,3911.0,365
1976,6517.0,366
1977,4224.0,334
1978,6309.0,365
1979,3733.0,365
1980,3850.0,366
1981,5328.0,365
1982,2700.0,365
1983,5547.0,365
1984,6480.0,366
1985,4159.0,365
1986,4049.0,334
1987,4445.0,365
1988,6273.0,366
1989,5426.0,365
1990,6341.0,365
1991,3192.0,365
1992,6566.0,366
1993,5263.0,334
1994,1961.0,365
1995,4789.0,365
1996,5683.0,366
1997,4515.0,365
1998,7171.0,365
1999,7916.0,365
2000,7734.0,366
2001,3516.0,365
2002,2145.0,365
2003,4414.0,363
2004,2642.0,361
2005,3584.0,363
2006,2202.0,365
2007,4916.0,365
2008,5298.0,365
2009,5346.0,365
2010,9888.0,365
2011,5406.0,364
2012,4942.0,366
2013,3272.0,365
2014,4196.0,365
2015,3928.0,334
2016,6318.0,366
2017,3739.0,365
2018,2068.0,365
2019,1020.0,365
2020,6116.0,366
2021,7422.0,365
2022,7622.0,365
2023,2606.0,365
