DATE,PRCP,NROWS
1958,2716.0,92
1959,13652.0,365
1960,12485.0,366
1961,13495.0,365
1962,12723.0,365
1963,18809.0,365
1964,9336.0,359
1965,8732.0,365
1966,10144.0,365
1967,12410.0,365
1968,7202.0,365
1969,14496.0,365
1970,9062.0,334
1971,1538.0,31
1972,4361.0,214
1973,12341.0,333
1992,4302.0,115
1993,8162.0,350
1994,8394.0,363
1995,11798.0,355
1996,10544.0,364
1997,10326.0,337
1998,13130.0,352
1999,10852.0,360
2000,8781.0,356
2001,9384.0,333
2002,8538.0,361
2003,9875.0,362
2004,8160.0,338
2005,9136.0,337
2006,10397.0,359
2007,13398.0,351
2008,8608.0,347
2009,10666.0,362
2010,12942.0,351
2011,15245.0,332
2012,11469.0,317
2013,10430.0,331
2014,9388.0,354
2015,12473.0,307
2016,5190.0,128
2017,10327.0,364
2018,9330.0,359
2019,9808.0,365
2020,15128.0,364
2021,9872.0,326
