DATE,PRCP,NROWS
1750,40.0,1
1892,0.0,31
1893,0.0,60
1896,193.0,183
1897,51.0,92
1898,130.0,92
1899,0.0,91
1900,3908.0,365
1901,6094.0,90
1902,0.0,275
1903,0.0,31
1904,0.0,92
1905,0.0,154
1906,0.0,91
1907,0.0,92
1908,0.0,30
1910,0.0,62
1911,0.0,122
1912,0.0,92
1913,10819.0,365
1914,9186.0,365
1915,4112.0,365
1916,8908.0,366
1917,16321.0,365
1918,13282.0,365
1919,6176.0,365
1920,11059.0,366
1921,7751.0,365
1922,6844.0,365
1923,3228.0,365
1924,7029.0,337
1925,4182.0,303
1926,3296.0,334
1927,9367.0,365
1928,4991.0,336
1929,8588.0,365
1930,8407.0,335
1931,3002.0,304
1932,4058.0,366
1933,8537.0,365
1934,8912.0,365
1935,2758.0,365
1936,13403.0,366
1937,6611.0,365
1938,5255.0,365
1939,3559.0,365
1940,11246.0,366
1941,11266.0,365
1942,10582.0,365
1943,6883.0,365
1944,8770.0,366
1945,6921.0,365
1946,10824.0,365
1947,11564.0,365
1948,3191.0,366
1949,9655.0,365
1950,21438.0,365
1951,11750.0,365
1952,5109.0,366
1953,8105.0,365
1954,11952.0,365
1955,13254.0,365
1956,13474.0,366
1957,7398.0,365
1958,15541.0,365
1959,6346.0,365
1960,6714.0,366
1961,5179.0,334
1962,9352.0,365
1963,10389.0,365
1964,10211.0,366
1965,9110.0,365
1966,4438.0,365
1967,7786.0,365
1968,10009.0,366
1969,3693.0,365
1970,8276.0,365
1971,11095.0,364
1972,8195.0,303
1973,9871.0,365
1974,13645.0,357
1975,11131.0,365
1976,18337.0,366
1977,11658.0,365
1978,12561.0,361
1979,15658.0,365
1980,10726.0,366
1981,18908.0,365
1982,3190.0,363
1983,7870.0,365
1984,7106.0,366
1985,7118.0,365
1986,5815.0,365
1987,4947.0,365
1988,9003.0,366
1989,12846.0,365
1990,11310.0,303
1991,13031.0,365
1992,4610.0,366
1993,3175.0,365
1994,4505.0,365
1995,5962.0,365
1996,6360.0,366
1997,14510.0,365
1998,9330.0,364
1999,6800.0,362
2000,14410.0,366
2001,2760.0,365
2002,3520.0,358
2003,3890.0,364
2004,4270.0,361
2005,5895.0,361
2006,8200.0,298
2007,6260.0,344
2008,10885.0,332
2009,11167.0,242
2010,13465.0,306
2011,8736.0,241
2012,8926.0,307
2013,5676.0,365
2014,5784.0,365
2015,6254.0,365
2016,3281.0,288
2017,6425.0,324
2018,6365.0,364
2019,9735.0,118
2020,5330.0,365
2021,6735.0,365
2022,5130.0,365
2023,5530.0,365
