DATE,PRCP,NROWS
1872,0.0,61
1873,0.0,62
1874,0.0,89
1875,0.0,91
1876,0.0,122
1877,0.0,89
1878,0.0,62
1879,0.0,59
1880,0.0,61
1881,0.0,59
1882,0.0,120
1883,0.0,120
1884,0.0,91
1885,0.0,31
1886,0.0,89
1888,0.0,153
1889,0.0,59
1891,0.0,89
1892,0.0,31
1893,0.0,59
1894,0.0,31
1895,0.0,28
1896,0.0,31
1897,0.0,61
1898,0.0,62
1899,0.0,62
1900,0.0,59
1901,0.0,123
1902,0.0,155
1903,0.0,62
1904,0.0,62
1905,0.0,91
1906,0.0,31
1907,0.0,28
1908,0.0,31
1909,0.0,59
1911,1732.0,362
1912,1829.0,363
1913,1195.0,363
1914,1002.0,361
1915,0.0,91
1916,0.0,59
1917,0.0,30
1918,0.0,59
1919,0.0,123
1920,0.0,60
1922,0.0,61
1923,0.0,28
1924,0.0,62
1925,0.0,122
1926,0.0,91
1927,0.0,119
1928,0.0,122
1929,593.0,364
1930,2239.0,364
1931,0.0,120
1932,0.0,62
1933,0.0,58
1934,0.0,61
1935,659.0,361
1936,1318.0,364
1937,2446.0,364
1938,1347.0,363
1939,2628.0,360
1940,661.0,364
1941,2040.0,213
1942,1446.0,361
1943,867.0,361
1944,666.0,364
1945,0.0,89
1946,757.0,272
1947,0.0,123
1948,1354.0,275
1949,2119.0,364
1950,699.0,152
1951,0.0,182
1952,1336.0,364
1953,1614.0,360
1954,2164.0,363
1955,3463.0,364
1956,2465.0,364
1957,1581.0,364
1958,2039.0,363
1959,689.0,364
1960,1360.0,361
1961,969.0,364
1962,977.0,363
1963,1996.0,363
1964,464.0,361
1965,626.0,361
1966,1644.0,361
1967,659.0,363
1968,1983.0,365
1969,1762.0,361
1970,1165.0,361
1971,2584.0,365
1972,2080.0,366
1973,4295.0,365
1974,3624.0,365
1975,2560.0,365
1976,1934.0,229
1977,1141.0,365
1978,1874.0,365
1979,2745.0,365
1980,2091.0,366
1981,2273.0,365
1982,697.0,365
1983,263.0,121
1984,2059.0,366
1985,2018.0,365
1986,2470.0,365
1987,2263.0,334
1988,2847.0,307
1989,4071.0,365
1990,1720.0,365
1991,1280.0,365
1992,2745.0,366
1993,1420.0,365
1994,1240.0,365
1995,2713.0,365
1996,1275.0,366
1997,1495.0,365
1998,1090.0,365
1999,785.0,365
2000,2452.0,366
2001,2766.0,364
2002,608.0,363
2003,1906.0,365
2004,2128.0,365
2005,1698.0,331
2006,1240.0,305
2007,2034.0,364
2008,1241.0,335
2009,1867.0,365
2010,1280.0,181
2011,286.0,31
2012,1204.0,151
2013,940.0,104
2014,2130.0,257
2015,588.0,30
2020,370.0,22
2021,562.0,54
