DATE,PRCP,NROWS
1750,4010.0,120
1965,4335.0,161
1966,8290.0,365
1967,4455.0,365
1968,8882.0,366
1969,9029.0,365
1970,7649.0,365
1971,8925.0,364
1972,5113.0,362
1973,10996.0,365
1974,9286.0,365
1975,7784.0,365
1976,8512.0,364
1977,5868.0,365
1978,10151.0,365
1979,4323.0,365
1980,4825.0,366
1981,7210.0,365
1982,2886.0,365
1983,8626.0,365
1984,9314.0,366
1985,8512.0,365
1986,6452.0,365
1987,7326.0,365
1988,8111.0,366
1989,8097.0,365
1990,9885.0,365
1991,6320.0,365
1992,10750.0,366
1993,7368.0,365
1994,5388.0,365
1995,6760.0,365
1996,9054.0,366
1997,5058.0,365
1998,9536.0,364
1999,7954.0,364
2000,7944.0,363
2001,6198.0,364
2002,5664.0,365
2003,6582.0,365
2004,7438.0,366
2005,8090.0,364
2006,3634.0,364
2007,6762.0,364
2008,6516.0,363
2009,5164.0,365
2010,11590.0,365
2011,8966.0,365
2012,7320.0,366
2013,5614.0,334
2014,6324.0,365
2015,7448.0,335
2016,9726.0,366
2017,6160.0,365
2018,4851.0,365
2019,5699.0,365
2020,9698.0,366
2021,10479.0,365
2022,11239.0,365
2023,7906.0,365
