DATE,PRCP,NROWS
1750,3138.0,120
1914,3184.0,161
1916,8986.0,245
1917,9248.0,335
1918,8611.0,365
1919,5904.0,365
1920,8805.0,366
1921,8033.0,365
1922,9357.0,365
1923,10114.0,365
1924,9041.0,366
1925,7233.0,365
1926,8451.0,365
1927,7621.0,365
1928,9857.0,366
1929,11322.0,365
1930,8390.0,365
1931,10466.0,365
1932,8598.0,366
1933,7113.0,362
1934,9812.0,365
1935,7737.0,365
1936,9907.0,365
1937,6056.0,365
1938,6652.0,365
1939,11164.0,365
1940,5281.0,366
1941,5569.0,365
1942,8491.0,365
1943,4795.0,335
1944,6511.0,366
1945,7273.0,365
1946,10945.0,365
1947,2294.0,92
1948,257.0,60
1949,5854.0,214
1950,326.0,31
1953,5588.0,183
1954,501.0,28
1969,3390.0,153
1970,11130.0,365
1971,10566.0,364
1972,5452.0,302
1973,8998.0,365
1974,11824.0,365
1976,0.0,29
1977,9294.0,304
1978,9604.0,365
1979,7832.0,361
1980,8105.0,366
1981,7668.0,361
1982,6179.0,365
1983,7424.0,365
1984,5164.0,272
1986,5887.0,236
1987,6477.0,359
1988,10215.0,364
1989,9443.0,364
1990,6913.0,363
1991,9496.0,365
1992,9694.0,365
1993,10534.0,365
1994,6252.0,365
1995,8642.0,363
1996,9017.0,360
1997,6182.0,361
1998,7922.0,363
1999,8088.0,361
2000,8620.0,358
2001,9432.0,362
2002,7298.0,359
2003,8360.0,363
2004,9694.0,364
2005,8732.0,363
2006,5282.0,365
2007,9188.0,360
2008,8848.0,365
2009,9867.0,365
2010,8920.0,364
2011,12498.0,364
2012,7896.0,364
2013,9142.0,356
2014,7216.0,361
2015,6808.0,365
2016,13322.0,366
2017,7164.0,365
2018,9006.0,365
2019,6064.0,360
2020,10346.0,366
2021,9934.0,365
2022,10984.0,365
2023,8592.0,365
