DATE,PRCP,NROWS
1750,2302.0,89
1963,11323.0,365
1964,10308.0,366
1965,9806.0,365
1968,9527.0,366
1969,8972.0,365
1970,10274.0,365
1971,11166.0,365
1972,15562.0,366
1973,13722.0,365
1974,13604.0,365
1975,8440.0,365
1976,12389.0,365
1977,5036.0,365
1978,10958.0,364
1979,8792.0,364
1980,9098.0,366
1981,11740.0,365
1982,9150.0,365
1983,14160.0,365
1984,8781.0,366
1985,12095.0,365
1986,6987.0,365
1987,10438.0,365
1988,12103.0,366
1989,13716.0,365
1990,10802.0,365
1991,7636.0,365
1992,12432.0,366
1993,8300.0,365
1994,7065.0,365
1995,12162.0,365
1996,9358.0,366
1997,7818.0,365
1998,11280.0,360
1999,18122.0,362
2000,8018.0,364
2001,7774.0,357
2002,5160.0,346
2003,7615.0,358
2004,10500.0,364
2005,9776.0,365
2006,6260.0,364
2007,8612.0,356
2008,11008.0,359
2009,8302.0,365
2010,16614.0,365
2011,14070.0,365
2012,10380.0,366
2013,11592.0,365
2014,6406.0,365
2015,9053.0,365
2016,6268.0,366
2017,10170.0,365
2018,9491.0,364
2019,4570.0,365
2020,7198.0,366
2021,8708.0,365
2022,20097.0,365
2023,5530.0,333
