DATE,PRCP,NROWS
1970,11590.0,352
1971,12347.0,365
1972,6802.0,358
1973,15419.0,361
1974,12368.0,357
1975,13150.0,365
1976,8275.0,366
1977,7296.0,341
1978,11365.0,354
1979,9531.0,351
1980,10479.0,354
1981,10736.0,355
1982,6159.0,359
1983,11234.0,357
1984,10484.0,359
1985,10140.0,363
1986,11777.0,365
1987,9154.0,365
1988,11144.0,366
1989,13046.0,363
1990,10342.0,365
1991,10072.0,360
1992,11662.0,358
1993,12246.0,364
1994,7451.0,364
1995,10358.0,365
1996,13574.0,366
1997,6984.0,365
1998,8806.0,360
1999,9604.0,364
2000,10796.0,364
2001,8048.0,364
2002,6788.0,356
2003,10280.0,356
2004,9782.0,364
2005,10382.0,365
2006,4989.0,364
2007,8083.0,363
2008,7793.0,363
2009,7959.0,365
2010,12917.0,364
2011,11347.0,361
2012,9783.0,363
2013,9184.0,365
2014,8766.0,365
2015,6357.0,365
2016,11608.0,364
2017,8527.0,332
2018,8540.0,357
2019,8505.0,359
2020,11679.0,366
2021,12261.0,365
2022,9958.0,303
