DATE,PRCP,TMAX,TMIN,NROWS
1952,2477.0,162.99447513812154,49.63529411764706,234
1953,4132.0,153.70338983050848,50.517391304347825,264
1954,4808.0,125.41240875912409,26.223484848484848,286
1955,4833.0,133.15,31.200787401574804,273
1956,6072.0,127.20401337792642,21.3277027027027,316
1957,5441.0,126.50972762645914,22.78968253968254,267
1958,6829.0,138.15488215488216,33.91554054054054,311
1959,5832.0,144.20420420420422,35.69934640522876,361
1960,6319.0,134.0268656716418,38.07920792079208,364
1961,5407.0,144.54464285714286,31.73051948051948,365
1962,6709.0,124.10619469026548,25.82450331125828,363
1963,6909.0,132.22922636103152,28.82450331125828,365
1964,6450.0,132.21290322580646,32.124161073825505,358
1965,9524.0,124.74431818181819,24.67601246105919,361
1966,6022.0,135.86094674556213,33.629392971246006,365
1967,5542.0,139.5070821529745,36.46875,365
1968,7085.0,130.61408450704226,28.83641975308642,366
1969,8977.0,129.7443181818182,34.175925925925924,365
1973,8234.0,133.50148367952522,30.652173913043477,365
1974,8507.0,137.96561604584528,35.8445945945946,365
1975,9112.0,139.46745562130178,39.800664451827245,362
1976,9204.0,138.48837209302326,37.04081632653061,366
1977,7269.0,139.94285714285715,34.252873563218394,365
1978,9766.0,126.44886363636364,28.323843416370106,365
1979,10804.0,132.14285714285714,33.37979094076655,365
1980,10220.0,125.46242774566474,29.52542372881356,366
1981,6888.0,143.79008746355686,18.138686131386862,365
1982,7630.0,149.33742331288343,38.24309392265194,365
1983,5201.0,144.44198895027625,25.936046511627907,365
1984,6698.0,133.44878048780487,27.026455026455025,366
1985,7258.0,136.96446700507613,31.085227272727273,365
1986,6477.0,136.50251256281408,25.160493827160494,365
1987,7666.0,142.63888888888889,22.61340206185567,365
1988,7053.0,149.04428044280442,28.28846153846154,366
1989,5879.0,148.015873015873,28.476190476190474,365
1990,6926.0,144.87847222222223,27.744075829383885,365
1991,6462.0,130.840830449827,22.893023255813954,365
1992,5954.0,161.73867595818814,45.925438596491226,366
1993,6410.0,155.7431906614786,42.47186147186147,365
1994,11783.0,162.0369003690037,56.096774193548384,365
1995,5794.0,150.79496402877697,40.38345864661654,365
1996,8559.0,139.42391304347825,40.4106463878327,366
1997,5576.0,163.34831460674158,43.98054474708171,365
1998,6512.0,160.108,42.969465648854964,365
1999,8841.0,147.288256227758,47.98854961832061,364
2000,8264.0,163.61648745519713,45.49261083743843,366
2001,5855.0,159.29491525423728,40.17972350230415,365
2002,8115.0,166.6342412451362,46.92822966507177,365
2003,5734.0,163.37184115523465,46.486486486486484,365
2004,8225.0,144.584229390681,34.94818652849741,366
2006,5343.0,155.53571428571428,43.47761194029851,365
2007,5375.0,165.91240875912408,53.2112676056338,365
2008,7029.0,165.06360424028267,54.745,366
2009,8331.0,161.1030534351145,57.55612244897959,365
2010,7400.0,154.86029411764707,53.92146596858639,365
2011,5796.0,166.12367491166077,48.595,365
2012,7614.0,163.50689655172414,45.50261780104712,366
2013,8339.0,161.56603773584905,59.02884615384615,365
2014,10354.0,166.1102661596958,56.754901960784316,365
2015,8981.0,157.96442687747034,48.420212765957444,365
2016,10362.0,161.4308300395257,55.44221105527638,366
2017,11978.0,178.79735682819384,53.453125,365
2018,2877.0,127.35135135135135,69.69620253164557,365
2019,9493.0,151.9145299145299,62.38743455497382,365
2020,10501.0,155.66666666666666,48.36898395721925,366
2021,5883.0,212.34782608695653,43.51030927835052,363
2022,4183.0,241.13533834586465,56.154639175257735,365
2023,9512.0,203.29166666666666,68.86934673366834,365
2024,5386.0,226.3913043478261,87.27272727272727,290
