DATE,PRCP,NROWS
1906,0.0,31
1907,1509.0,365
1908,2258.0,366
1909,3194.0,365
1910,2015.0,334
1911,633.0,334
1912,1755.0,277
1913,1847.0,303
1914,2341.0,365
1915,1156.0,184
1916,2080.0,366
1917,3886.0,365
1918,4224.0,365
1919,3040.0,365
1920,1681.0,366
1921,3036.0,365
1922,1787.0,335
1923,2915.0,365
1924,845.0,305
1925,2945.0,365
1926,3637.0,365
1927,2816.0,365
1928,1940.0,366
1929,2940.0,365
1930,1711.0,365
1931,1866.0,365
1932,1954.0,366
1933,2867.0,365
1934,2256.0,365
1935,2055.0,365
1936,1039.0,335
1937,1730.0,365
1938,1685.0,365
1939,2636.0,365
1940,764.0,366
1941,2420.0,365
1942,2490.0,365
1943,2060.0,365
1944,890.0,366
1945,36.0,123
1946,271.0,184
1947,919.0,153
1948,0.0,93
1949,2526.0,365
1950,1547.0,365
1951,2845.0,334
1952,1982.0,366
1953,731.0,243
1954,1427.0,365
1955,2077.0,334
1956,1324.0,366
1957,1658.0,365
1958,3168.0,365
1959,2028.0,365
1960,3851.0,366
1961,2130.0,365
1962,3619.0,365
1963,5290.0,365
1964,2781.0,366
1965,2883.0,365
1966,2043.0,365
1967,2498.0,365
1968,2499.0,366
1969,1386.0,365
1970,2663.0,365
1971,1884.0,365
1972,1703.0,366
1973,3142.0,365
1974,3531.0,365
1975,4592.0,362
1976,1893.0,366
1977,1392.0,365
1978,2468.0,365
1979,936.0,363
1980,3942.0,366
1981,2289.0,365
1982,2043.0,365
1983,3323.0,365
1984,3319.0,366
1985,2108.0,365
1986,2882.0,365
1987,1319.0,365
1988,2575.0,366
1989,2285.0,365
1990,3026.0,365
1991,1864.0,365
1992,4304.0,366
1993,2352.0,365
1994,1153.0,365
1995,3460.0,365
1996,3212.0,366
2005,631.0,154
2006,1552.0,183
2007,752.0,120
2012,1042.0,153
2013,1417.0,212
2014,1260.0,211
2015,3061.0,274
2016,1236.0,214
2017,963.0,213
2019,0.0,90
2020,280.0,31
