DATE,PRCP,NROWS
1750,6966.0,120
1992,16951.0,362
1993,8017.0,347
1994,7372.0,358
1995,13573.0,346
1996,11070.0,358
1997,9358.0,359
1998,16594.0,357
1999,12764.0,353
2000,10050.0,337
2001,11333.0,359
2002,10026.0,362
2003,15311.0,364
2004,12185.0,364
2005,11490.0,364
2006,11578.0,365
2007,17114.0,363
2008,14719.0,360
2009,8656.0,358
2010,15018.0,360
2011,18180.0,362
2012,11983.0,359
2013,15984.0,361
2014,12455.0,362
2015,19580.0,361
2016,12742.0,366
2017,12530.0,353
2018,11812.0,361
2019,8342.0,364
2020,19022.0,362
2021,15866.0,359
2022,35180.0,363
2023,15304.0,363
