DATE,PRCP,NROWS
1750,1418.0,13
1889,3232.0,357
1890,2289.0,359
1891,1190.0,359
1892,2294.0,363
1893,1765.0,364
1894,1829.0,361
1895,2574.0,362
1896,889.0,361
1897,1327.0,360
1898,2077.0,357
1899,803.0,360
1900,1285.0,362
1901,1198.0,361
1902,472.0,364
1903,1154.0,359
1904,1699.0,361
1905,700.0,358
1906,1500.0,331
1907,1467.0,358
1908,1761.0,361
1909,1547.0,363
1910,2509.0,361
1911,2425.0,363
1912,2839.0,363
1913,2280.0,333
1914,1897.0,364
1915,1057.0,364
1916,1989.0,363
1917,2924.0,361
1918,2130.0,363
1919,1477.0,362
1920,2559.0,364
1921,3262.0,361
1922,1023.0,363
1923,1146.0,358
1924,1779.0,362
1925,1236.0,362
1926,1057.0,357
1927,985.0,364
1928,1315.0,361
1929,892.0,362
1930,1780.0,359
1931,1546.0,362
1932,1065.0,361
1933,1487.0,358
1934,1379.0,361
1935,931.0,362
1936,1416.0,362
1937,2602.0,361
1938,585.0,360
1939,1573.0,359
1940,568.0,365
1941,1611.0,359
1942,1210.0,362
1943,891.0,362
1944,591.0,361
1945,2029.0,363
1946,1196.0,358
1947,1828.0,359
1948,494.0,360
1949,1747.0,357
1950,2663.0,361
1951,1022.0,361
1952,2706.0,363
1953,748.0,239
1954,1331.0,362
1956,1114.0,357
1957,1548.0,362
1958,3115.0,359
1959,1023.0,361
1960,1045.0,360
1961,870.0,362
1962,1428.0,361
1963,1309.0,364
1964,1684.0,365
1965,766.0,364
1966,1905.0,364
1967,678.0,365
1968,2522.0,334
1969,1587.0,357
1970,1969.0,365
1971,2203.0,361
1972,1675.0,365
1973,3897.0,364
1974,6647.0,364
1975,2374.0,351
1976,1678.0,362
1977,668.0,362
1978,1526.0,359
1979,2248.0,359
1980,2050.0,365
1981,2263.0,365
1982,866.0,365
1983,2106.0,363
1984,2122.0,366
1985,1437.0,365
1986,2071.0,363
1987,2380.0,365
1988,2682.0,364
1989,3295.0,365
1990,2121.0,365
1991,2332.0,365
1992,4130.0,366
1993,2768.0,365
1994,1418.0,365
1995,2572.0,347
1996,1652.0,366
1997,4470.0,365
1998,2188.0,365
1999,1757.0,363
2000,2576.0,337
2001,2015.0,365
2002,1116.0,365
2003,2666.0,364
2004,1794.0,366
2005,2551.0,365
2006,1802.0,365
2007,2904.0,365
2008,1724.0,366
2009,1706.0,365
2010,4457.0,365
2011,3984.0,337
2012,2251.0,366
2013,1922.0,338
2014,2857.0,365
2015,2462.0,336
2016,2760.0,365
2017,1912.0,365
2018,871.0,335
2019,528.0,334
2020,2928.0,366
2021,2460.0,325
2022,2908.0,365
2023,1416.0,365
