DATE,PRCP,NROWS
1898,0.0,62
1899,0.0,123
1901,0.0,214
1902,0.0,183
1903,0.0,184
1904,0.0,184
1905,0.0,153
1906,0.0,123
1907,8130.0,353
1908,6927.0,366
1909,3559.0,335
1910,8168.0,365
1911,7234.0,365
1912,8420.0,336
1913,9078.0,365
1914,9837.0,365
1915,6693.0,365
1916,11285.0,366
1917,5170.0,334
1918,7426.0,334
1919,4689.0,334
1920,7426.0,366
1921,7272.0,365
1922,7813.0,335
1923,9214.0,365
1924,3924.0,366
1925,9006.0,365
1926,9693.0,335
1927,2927.0,31
1928,4524.0,335
1929,5091.0,365
1930,7016.0,365
1931,5676.0,365
1932,8081.0,366
1933,6626.0,335
1934,5100.0,365
1935,4820.0,365
1936,5461.0,366
1937,8092.0,365
1938,6682.0,365
1939,8131.0,365
1940,10938.0,366
1941,6757.0,365
1942,14337.0,365
1943,7453.0,365
1944,9015.0,335
1945,2416.0,245
1946,9070.0,365
1947,7238.0,365
1948,3940.0,366
1949,6404.0,365
1950,7065.0,334
1951,7438.0,365
1952,4459.0,366
1953,8599.0,365
1956,0.0,152
1957,1672.0,215
1958,6901.0,365
1959,12444.0,365
1960,8542.0,366
1961,5765.0,365
1962,10016.0,365
1963,6837.0,365
1964,5070.0,366
1965,6891.0,365
1966,8650.0,365
1967,6828.0,365
1968,14418.0,366
1969,10432.0,365
1970,3976.0,365
1971,6693.0,365
1972,7317.0,366
1974,7624.0,365
1975,2628.0,215
1976,320.0,30
1983,8209.0,365
1984,10192.0,366
1985,6246.0,365
1986,5989.0,365
1987,10417.0,349
1988,7137.0,366
1989,8837.0,365
1990,6848.0,365
1991,6728.0,365
1992,4655.0,366
1993,9336.0,332
1994,6959.0,365
1995,9670.0,365
1996,11893.0,366
1997,7889.0,364
1998,7890.0,349
1999,7755.0,358
2000,15070.0,366
2001,11080.0,361
2002,7970.0,357
2003,7482.0,354
2004,7890.0,90
2005,3095.0,92
2006,12129.0,212
2007,8665.0,362
2008,12165.0,356
2009,4572.0,212
2010,1120.0,31
2013,4680.0,121
2014,5010.0,62
2015,5100.0,151
2016,6786.0,243
2017,14248.0,182
2018,4236.0,30
2019,592.0,31
2020,10468.0,366
2021,7708.0,356
2022,7863.0,121
