DATE,PRCP,NROWS
1750,1942.0,116
1978,9162.0,358
1979,7700.0,358
1980,7041.0,362
1981,9148.0,338
1982,7568.0,340
1983,12313.0,356
1984,10733.0,365
1985,8588.0,362
1986,6414.0,362
1987,9154.0,361
1988,14871.0,364
1989,11139.0,338
1990,8045.0,357
1991,8337.0,365
1992,9920.0,365
1993,6521.0,359
1994,6851.0,361
1995,8568.0,359
1996,12984.0,345
1997,8938.0,347
1998,6645.0,340
1999,8621.0,321
2000,5847.0,340
2001,9667.0,363
2002,4628.0,355
2003,6844.0,338
2004,9180.0,361
2005,6515.0,346
2006,6862.0,359
2007,8342.0,362
2008,9452.0,353
2009,8788.0,360
2010,8644.0,313
2011,9308.0,346
2012,7906.0,362
2013,10158.0,356
2014,7060.0,351
2015,8462.0,347
2016,6394.0,358
2017,8540.0,363
2018,4318.0,331
2019,3456.0,364
2020,4864.0,325
2021,10513.0,336
2022,13825.0,345
2023,6359.0,341
