DATE,PRCP,NROWS
1914,20984.0,365
1915,12079.0,365
1916,13900.0,366
1917,17974.0,365
1918,15738.0,365
1919,7964.0,365
1920,15313.0,366
1921,18417.0,365
1922,20354.0,365
1923,15758.0,365
1924,15816.0,366
1925,17601.0,365
1926,14063.0,365
1927,12241.0,365
1928,15207.0,366
1929,22440.0,365
1930,15355.0,365
1931,13061.0,365
1932,13639.0,366
1933,18272.0,365
1934,18741.0,365
1935,11028.0,365
1936,12312.0,366
1937,14008.0,365
1938,16579.0,365
1939,19805.0,365
1940,15920.0,366
1941,16362.0,365
1942,15806.0,365
1943,15519.0,365
1944,19864.0,366
1945,14197.0,365
1946,16522.0,365
1947,14847.0,365
1948,12871.0,366
1949,20009.0,365
1950,21458.0,365
1951,15295.0,365
1952,13222.0,366
1953,20797.0,365
1954,18438.0,365
1955,19248.0,365
1956,26331.0,366
1957,15728.0,365
1958,16604.0,365
1959,19489.0,365
1960,8013.0,366
1961,5990.0,365
1962,18078.0,365
1963,19550.0,365
1964,22211.0,366
1965,10881.0,365
1966,11783.0,365
1967,14846.0,365
1968,21023.0,366
1969,11369.0,365
1970,14469.0,365
1971,21284.0,364
1972,15666.0,364
1973,24165.0,365
1974,20094.0,364
1975,22753.0,364
1976,15002.0,362
1977,20597.0,365
1978,16504.0,272
1979,19161.0,179
1980,15505.0,364
1981,19088.0,151
1982,16750.0,212
1983,11594.0,365
1984,18718.0,366
1985,17620.0,365
1986,15990.0,365
1987,15080.0,365
1988,16435.0,366
1989,8403.0,59
1992,18803.0,366
1994,18044.0,365
1995,22957.0,365
1996,19453.0,366
1997,21532.0,365
1998,21946.0,365
1999,21507.0,348
2000,20127.0,366
2001,18653.0,365
2002,15019.0,365
2003,15555.0,365
2004,17053.0,366
2005,14987.0,365
2006,14983.0,365
2007,13625.0,361
2008,21230.0,354
2009,15726.0,338
2010,14867.0,160
2011,20313.0,179
2012,19614.0,274
2013,17366.0,274
2014,20929.0,211
2015,12783.0,181
2016,12629.0,243
2017,15125.0,333
2018,18841.0,166
2019,13871.0,209
2020,9679.0,348
2021,16714.0,346
2022,8129.0,165
2023,6844.0,233
