DATE,PRCP,NROWS
1883,5475.0,275
1884,4727.0,366
1885,5905.0,364
1886,6036.0,365
1887,10091.0,363
1888,5161.0,365
1889,9874.0,365
1890,7596.0,365
1891,6729.0,365
1892,6634.0,366
1893,6046.0,365
1894,8459.0,365
1895,4318.0,365
1896,4146.0,335
1897,3018.0,211
1898,5903.0,365
1899,4170.0,212
1900,5192.0,334
1901,5364.0,365
1902,3584.0,365
1903,6841.0,365
1904,7072.0,366
1905,5804.0,365
1906,7494.0,365
1907,4756.0,334
1908,5193.0,366
1909,6533.0,365
1910,5435.0,365
1911,5934.0,365
1912,5608.0,366
1913,6131.0,365
1914,3159.0,365
1915,6150.0,365
1916,8842.0,366
1917,9821.0,363
1918,7480.0,365
1919,3269.0,242
1920,157.0,90
1921,7170.0,365
1922,4561.0,365
1923,6456.0,365
1924,7618.0,366
1925,4696.0,365
1926,6221.0,365
1927,4256.0,365
1928,7289.0,366
1929,4683.0,365
1930,7142.0,365
1931,7412.0,365
1932,6839.0,366
1933,6283.0,365
1934,8176.0,365
1935,6768.0,365
1936,6725.0,366
1937,4612.0,365
1938,3554.0,365
1939,10454.0,365
1940,3955.0,366
1941,6707.0,365
1942,6662.0,365
1943,4127.0,365
1944,3457.0,366
1945,5500.0,365
1946,6070.0,365
1947,7165.0,365
1948,5897.0,366
1949,6434.0,365
1950,6726.0,365
1951,5534.0,361
1952,8162.0,365
1953,6216.0,365
1954,7302.0,365
1955,8601.0,363
1956,10996.0,364
1957,4747.0,365
1958,7089.0,365
1959,4854.0,362
1960,6343.0,362
1961,4451.0,362
1962,5913.0,359
1963,5326.0,352
1964,5698.0,359
1965,4368.0,353
1966,6944.0,357
1967,2658.0,358
1968,6574.0,360
1969,6175.0,358
1970,5596.0,359
1971,6678.0,358
1972,2873.0,356
1973,11169.0,365
1974,7846.0,348
1975,4694.0,319
1976,3387.0,352
1977,2276.0,339
1978,6163.0,313
1979,4549.0,356
1980,5027.0,357
1981,6561.0,335
1982,1788.0,334
1983,5316.0,311
1984,3600.0,313
1985,6062.0,340
1986,4486.0,328
1987,2788.0,322
1988,5355.0,315
1989,4966.0,303
1990,3585.0,321
1991,4638.0,330
1992,5005.0,310
1993,4576.0,311
1994,3095.0,318
1995,6610.0,355
1996,7455.0,362
1997,4767.0,365
1998,5575.0,363
1999,6641.0,361
2000,6288.0,365
2001,5520.0,363
2002,2919.0,360
2003,6713.0,333
2004,5630.0,366
2005,6988.0,332
2006,2238.0,333
2007,4378.0,360
2008,4741.0,355
2009,4648.0,363
2010,11055.0,317
2011,7611.0,346
2012,4901.0,353
2013,4268.0,272
2014,3067.0,122
2016,7531.0,365
2017,4381.0,363
2018,2613.0,354
2019,2825.0,364
2020,5760.0,366
2021,6866.0,365
2022,9310.0,365
2023,4525.0,242
