DATE,PRCP,NROWS
1958,4308.0,122
1959,10867.0,365
1960,7198.0,366
1961,8709.0,365
1962,7522.0,336
1963,9055.0,350
1964,7332.0,331
1965,4572.0,358
1966,7201.0,357
1967,6052.0,365
1968,6851.0,366
1969,9371.0,350
1970,9125.0,333
1971,9369.0,365
1972,8888.0,366
1973,8526.0,364
1974,7386.0,364
1975,9512.0,361
1976,8850.0,366
1977,9360.0,363
1978,14968.0,365
1979,6691.0,364
1980,5861.0,366
1981,8264.0,365
1982,6874.0,365
1983,13016.0,365
1984,10163.0,366
1985,6890.0,364
1986,6596.0,365
1987,10612.0,365
1988,10070.0,366
1989,8418.0,364
1990,8594.0,365
1991,8128.0,365
1992,8212.0,366
1993,7858.0,365
1994,6094.0,365
1995,8652.0,365
1996,11012.0,366
1997,8638.0,365
1998,10740.0,364
1999,8840.0,365
2000,8496.0,364
2001,9908.0,363
2002,5318.0,364
2003,8156.0,365
2004,9457.0,364
2005,5654.0,350
2006,6004.0,364
2007,7976.0,365
2008,7350.0,361
2009,6512.0,365
2010,10046.0,364
2011,11938.0,365
2012,7118.0,366
2013,6274.0,365
2014,5910.0,364
2015,10232.0,365
2016,10065.0,366
2017,10263.0,365
2018,5040.0,365
2019,2784.0,365
2020,9428.0,366
2021,12672.0,365
2022,7267.0,273
