DATE,PRCP,NROWS
1750,2328.0,87
1973,4768.0,122
1974,21140.0,365
1975,22332.0,358
1976,15593.0,360
1977,14023.0,362
1978,11648.0,360
1979,8617.0,357
1980,9955.0,364
1981,9296.0,361
1982,10846.0,364
1983,12917.0,364
1984,11797.0,366
1985,17870.0,365
1986,7310.0,365
1987,10250.0,364
1988,14830.0,364
1989,20921.0,365
1990,13673.0,363
1991,9670.0,365
1992,11528.0,337
1993,6172.0,325
1994,4114.0,338
1995,8895.0,361
1996,15792.0,366
1997,10994.0,357
1998,6965.0,346
1999,14405.0,342
2000,8835.0,356
2001,9321.0,325
2002,5429.0,363
2003,11492.0,358
2004,10520.0,359
2005,8721.0,350
2006,12257.0,357
2007,11872.0,358
2008,13054.0,356
2009,22060.0,362
2010,13666.0,354
2011,15946.0,363
2012,13992.0,366
2013,14772.0,365
2014,7682.0,361
2015,16608.0,360
2016,9694.0,366
2017,12378.0,365
2018,11228.0,365
2019,5506.0,365
2020,17494.0,364
2021,19830.0,365
2022,22682.0,365
2023,7734.0,365
