DATE,PRCP,NROWS
1939,4365.0,245
1940,6080.0,366
1941,8079.0,365
1942,8212.0,365
1943,1218.0,120
1944,292.0,31
1945,11347.0,365
1946,6675.0,365
1947,10515.0,365
1948,9091.0,366
1949,13164.0,365
1950,22903.0,365
1951,15622.0,365
1952,19890.0,366
1953,8861.0,335
1954,7133.0,365
1955,12569.0,365
1956,14499.0,363
1957,6903.0,365
1958,11062.0,364
1959,20256.0,365
1960,12066.0,366
1961,14138.0,360
1962,8035.0,360
1963,16454.0,364
1964,1346.0,205
1968,7013.0,366
1969,17470.0,365
1970,10382.0,364
1971,13638.0,363
1972,8380.0,363
1973,11985.0,335
1974,21375.0,365
1975,16247.0,328
1976,20264.0,366
1977,10028.0,365
1978,16469.0,365
1979,8578.0,364
1980,6834.0,361
1981,10452.0,365
1982,5915.0,365
1983,12735.0,365
1984,16395.0,366
1985,12611.0,365
1986,10092.0,365
1987,12326.0,365
1988,11212.0,366
1989,17640.0,365
1990,16670.0,365
1991,13892.0,365
1992,13592.0,366
1993,9196.0,365
1994,10760.0,365
1995,11084.0,365
1996,8354.0,366
1997,11962.0,365
1998,12378.0,365
1999,12186.0,365
2000,9264.0,365
2001,9057.0,360
2002,8624.0,364
2003,11540.0,365
2004,10744.0,366
2005,10108.0,363
2006,8898.0,361
2007,12034.0,361
2008,8914.0,363
2009,5466.0,339
2010,12318.0,356
2011,11824.0,355
2012,10396.0,362
2013,14706.0,363
2014,12966.0,365
2015,15382.0,365
2016,13382.0,366
2017,11869.0,365
2018,9030.0,365
2019,8194.0,365
2020,15292.0,366
2021,14896.0,360
2022,23678.0,359
2023,3715.0,56
