DATE,PRCP,NROWS
1750,1835.0,41
1925,2089.0,184
1926,11411.0,365
1927,8415.0,365
1928,8489.0,366
1929,3419.0,365
1930,11538.0,365
1931,7810.0,365
1932,8191.0,366
1933,6589.0,365
1934,9287.0,365
1935,2912.0,212
1971,10081.0,365
1972,5862.0,366
1973,13260.0,365
1974,11300.0,365
1975,8353.0,362
1976,7540.0,366
1977,7280.0,365
1978,14930.0,365
1979,10180.0,365
1980,11160.0,358
1981,7480.0,90
1989,694.0,184
1990,10026.0,365
1991,8506.0,365
1992,5747.0,336
1993,14532.0,363
1994,7502.0,365
1995,15809.0,365
1996,11274.0,366
1997,14706.0,365
1998,16340.0,365
1999,10704.0,365
2000,12864.0,366
2001,11390.0,364
2002,9780.0,365
2003,10300.0,56
2004,12930.0,68
2005,6770.0,33
2006,8810.0,69
2007,10190.0,53
2008,10310.0,56
2009,14125.0,61
2010,8450.0,66
2011,18129.0,115
2012,10282.0,163
2013,9147.0,338
2014,14278.0,303
2015,7896.0,98
2017,0.0,61
2018,1301.0,365
2019,4969.0,365
2020,14726.0,364
2021,14774.0,365
2022,14365.0,365
2023,10048.0,242
