DATE,PRCP,TMAX,TMIN,NROWS
1750,6268.0,114.32374100719424,25.15,140
1941,6666.0,,,122
1942,17953.0,,,365
1943,16150.0,,,365
1944,17985.0,,,366
1945,15612.0,,,361
1946,22670.0,,,365
1947,19617.0,,,365
1948,21642.0,,,366
1949,14505.0,,,364
1950,12495.0,,,365
1951,16118.0,,,365
1952,19809.0,,,366
1953,18949.0,,,365
1954,15739.0,,,365
1955,16231.0,,,365
1956,20230.0,,,366
1957,15578.0,121.4065934065934,27.79945054945055,365
1958,20337.0,120.68406593406593,29.167582417582416,365
1959,13553.0,132.44109589041096,33.92307692307692,365
1960,14971.0,126.66301369863014,30.434065934065934,366
1961,12245.0,136.32602739726028,37.04931506849315,365
1962,19442.0,125.38082191780822,30.586301369863012,365
1963,10877.0,131.29014084507043,27.34794520547945,365
1964,21913.0,114.79234972677595,29.333333333333332,366
1965,16771.0,127.63287671232877,27.126027397260273,365
1966,13883.0,131.1068493150685,27.893150684931506,365
1967,12933.0,131.42582417582418,19.99175824175824,365
1968,22816.0,123.46575342465754,28.75,366
1969,16571.0,129.45753424657534,31.29041095890411,365
1970,19428.0,127.05205479452054,28.692307692307693,365
1971,16828.0,132.72328767123287,32.34615384615385,365
1972,14679.0,140.12011173184356,29.893150684931506,366
1973,17580.0,132.27397260273972,33.497252747252745,365
1974,14455.0,131.80494505494505,32.56712328767123,365
1975,19858.0,129.08767123287672,32.443835616438356,365
1976,13952.0,124.22191780821917,30.79608938547486,366
1977,16044.0,124.04022988505747,28.062857142857144,365
1978,14124.0,123.44505494505495,27.96978021978022,365
1979,15054.0,128.52857142857144,29.058011049723756,365
1980,19470.0,131.77591036414566,35.256830601092894,366
1981,18027.0,131.9971590909091,32.58689458689459,365
1982,15403.0,130.4065934065934,26.27747252747253,365
1983,15144.0,126.30494505494505,25.835616438356166,365
1984,18986.0,122.8393351800554,24.833333333333332,366
1985,13854.0,130.82111436950146,29.11049723756906,365
1986,17589.0,121.90223463687151,27.488888888888887,365
1987,15966.0,127.7966573816156,23.916897506925206,365
1988,16957.0,141.40625,26.90983606557377,366
1989,11164.0,138.8236914600551,21.209944751381215,365
1990,17388.0,132.59504132231405,27.55922865013774,365
1991,17379.0,126.05479452054794,27.153424657534245,365
1992,15253.0,125.42349726775956,27.204918032786885,366
1993,16622.0,129.05376344086022,29.228571428571428,365
1994,15823.0,,,244
1995,12668.0,,,275
1996,22508.0,,,366
1997,15536.0,,,358
1998,9892.0,,,241
2012,7038.0,129.58169934640523,28.18954248366013,153
2013,18076.0,135.25205479452055,34.16438356164384,365
2014,14374.0,141.33424657534246,34.61643835616438,365
2015,13764.0,134.5917808219178,27.526027397260275,365
2016,19742.0,134.48219178082192,38.94535519125683,366
2017,15028.0,137.62258953168043,33.90684931506849,365
2018,18684.0,138.52472527472528,34.82093663911846,364
2019,18472.0,132.55807365439094,30.26271186440678,359
2020,15080.0,130.0846994535519,32.10382513661202,366
2021,16350.0,132.62809917355372,31.084931506849315,365
2022,12970.0,137.5686813186813,31.317808219178083,365
2023,14860.0,136.87603305785123,36.69421487603306,363
