DATE,PRCP,NROWS
1750,656.0,91
1958,4617.0,365
1959,5994.0,365
1960,7009.0,366
1961,5084.0,365
1962,5733.0,365
1963,5760.0,365
1964,3426.0,366
1965,3582.0,365
1966,3967.0,365
1967,5688.0,365
1968,5482.0,366
1969,3646.0,365
1970,4704.0,365
1971,4224.0,365
1972,2252.0,366
1973,8298.0,365
1974,7420.0,365
1975,7270.0,365
1976,5342.0,366
1977,6317.0,365
1978,7384.0,365
1979,2120.0,363
1980,4498.0,366
1981,7488.0,365
1982,3640.0,365
1983,8414.0,365
1984,7950.0,366
1985,4780.0,365
1986,4838.0,365
1987,6790.0,365
1988,2718.0,366
1989,6352.0,365
1990,7706.0,365
1991,3649.0,365
1992,4563.0,366
1993,3564.0,365
1994,1988.0,365
1995,4692.0,365
1996,4938.0,366
1997,6692.0,365
1998,7400.0,365
1999,5884.0,365
2000,5674.0,366
2001,4003.0,365
2002,2588.0,334
2003,5060.0,365
2004,4327.0,365
2005,4520.0,365
2006,3981.0,365
2007,5458.0,362
2008,6958.0,366
2009,3616.0,365
2010,8368.0,181
2011,2678.0,90
2013,564.0,61
2014,4530.0,258
2015,3240.0,212
2016,4636.0,264
2017,4150.0,341
2018,3538.0,365
2019,3266.0,365
2020,3848.0,366
2021,5358.0,365
2022,5654.0,365
2023,4783.0,364
