DATE,PRCP,NROWS
1750,816.0,140
1900,1716.0,227
1901,2375.0,334
1902,1413.0,303
1903,2151.0,153
1904,1318.0,182
1908,1879.0,153
1909,3480.0,331
1910,3911.0,334
1911,2179.0,275
1912,2942.0,366
1913,3265.0,365
1914,1992.0,365
1915,3222.0,365
1916,4452.0,366
1917,5324.0,364
1918,3096.0,334
1919,295.0,7
1920,3666.0,366
1921,4037.0,334
1922,3049.0,363
1923,3775.0,365
1924,4310.0,365
1925,2428.0,365
1926,3453.0,365
1927,1876.0,365
1928,3395.0,366
1929,2057.0,365
1930,3580.0,365
1931,3509.0,365
1932,3928.0,366
1933,3771.0,365
1934,3276.0,365
1935,3068.0,365
1936,3673.0,366
1937,3319.0,365
1938,1459.0,365
1939,4181.0,365
1940,2070.0,366
1941,2872.0,365
1942,4008.0,365
1943,2415.0,365
1944,1673.0,366
1945,2373.0,365
1946,3231.0,365
1947,3477.0,365
1948,2514.0,365
1949,2799.0,365
1950,4095.0,365
1951,2320.0,362
1952,4457.0,366
1953,2998.0,364
1954,3376.0,363
1955,4458.0,365
1956,5093.0,364
1957,2682.0,365
1958,3808.0,365
1959,2908.0,365
1960,5206.0,366
1961,3120.0,362
1962,2592.0,363
1963,3903.0,360
1964,3072.0,359
1965,3004.0,363
1966,2785.0,361
1967,1235.0,360
1968,3416.0,358
1969,3341.0,361
1970,3322.0,356
1971,3371.0,352
1972,2568.0,360
1973,5737.0,353
1974,4728.0,345
1975,2568.0,339
1976,2116.0,353
1977,1992.0,346
1978,2830.0,330
1979,2450.0,341
1980,2194.0,337
1981,2578.0,338
1982,880.0,352
1983,3492.0,343
1984,1196.0,335
1985,2696.0,357
1986,2932.0,331
1987,2746.0,331
1988,2148.0,304
1989,2576.0,318
1990,2252.0,336
1991,1632.0,329
1992,3862.0,323
1993,2648.0,329
1994,1776.0,357
1995,2258.0,333
1996,2684.0,338
1997,1876.0,338
1998,2680.0,355
1999,2414.0,347
2000,3518.0,358
2001,1942.0,353
2002,1670.0,349
2003,2724.0,340
2004,2277.0,351
2005,2770.0,358
2006,910.0,350
2007,3268.0,362
2008,2590.0,365
2009,3232.0,358
2010,4848.0,361
2011,3493.0,358
2012,2698.0,366
2013,2614.0,364
2014,2586.0,339
2015,2180.0,315
2016,4648.0,366
2017,4284.0,356
2018,3170.0,358
2019,2454.0,359
2020,3268.0,363
2021,2912.0,364
2022,5930.0,364
2023,3014.0,362
