DATE,PRCP,NROWS
1915,2170.0,365
1916,5812.0,366
1917,10286.0,334
1918,374.0,306
1919,2942.0,365
1920,8269.0,366
1921,4452.0,365
1922,5277.0,365
1923,1403.0,365
1924,7706.0,366
1925,4611.0,365
1926,1888.0,365
1927,4046.0,365
1928,1518.0,366
1929,2431.0,365
1930,3760.0,211
1931,0.0,152
1932,0.0,62
1933,0.0,153
1934,0.0,153
1935,2409.0,365
1936,5560.0,366
1937,4764.0,365
1938,2881.0,365
1939,3746.0,365
1940,6759.0,366
1941,4441.0,365
1942,3781.0,365
1943,2757.0,365
1944,4386.0,366
1945,1966.0,365
1946,2467.0,365
1947,3912.0,365
1948,2232.0,366
1949,4622.0,365
1950,15959.0,365
1951,4771.0,365
1952,2627.0,366
1953,3426.0,365
1954,7763.0,365
1955,9468.0,365
1956,9462.0,366
1957,3717.0,365
1958,2472.0,365
1959,3845.0,365
1960,4487.0,366
1961,3068.0,365
1962,4012.0,365
1963,5188.0,365
1964,3106.0,366
1965,2171.0,365
1966,3346.0,365
1967,2640.0,365
1968,3686.0,366
1969,2453.0,365
1970,1892.0,365
1971,6171.0,365
1972,3626.0,366
1973,6849.0,365
1974,11506.0,365
1975,5578.0,362
1976,4776.0,366
1977,3808.0,365
1978,4856.0,365
1979,2526.0,365
1980,3026.0,366
1981,5390.0,365
1982,2284.0,365
1983,2992.0,365
1984,5496.0,366
1985,3062.0,365
1986,3656.0,365
1987,4454.0,365
1988,1818.0,366
1989,6926.0,365
1990,6080.0,365
1991,5858.0,365
1992,3628.0,366
1993,2190.0,365
1994,2888.0,365
1995,2868.0,365
1996,2145.0,366
1997,2895.0,365
1998,4467.0,362
1999,3318.0,362
2000,9160.0,366
2001,3042.0,365
2002,598.0,365
2003,1698.0,365
2004,4650.0,366
2005,3826.0,365
2006,1212.0,90
2007,6470.0,365
2008,4462.0,212
2009,3192.0,363
2010,3612.0,59
2012,1126.0,31
2014,122.0,61
2017,604.0,61
2018,3610.0,364
2019,1624.0,193
2020,3330.0,366
2021,3916.0,365
2022,2888.0,121
2023,3462.0,331
