DATE,PRCP,NROWS
1750,381.0,60
1961,4024.0,245
1962,6896.0,365
1963,4925.0,334
1964,5839.0,366
1965,4412.0,365
1966,5220.0,365
1967,8712.0,365
1968,10849.0,366
1969,3936.0,365
1970,12505.0,365
1971,11514.0,365
1972,7708.0,361
1973,9347.0,365
1974,13514.0,365
1975,14132.0,364
1976,9618.0,365
1977,8298.0,365
1978,9720.0,363
1979,11964.0,362
1980,7260.0,365
1981,9740.0,365
1982,5058.0,365
1983,7286.0,365
1984,6168.0,366
1985,8038.0,365
1986,5502.0,365
1987,3812.0,365
1988,14322.0,366
1989,10352.0,365
1990,17104.0,365
1991,14878.0,365
1992,3586.0,366
1993,6491.0,365
1994,4286.0,365
1995,6388.0,365
1996,7126.0,366
1997,10389.0,365
1998,7538.0,365
1999,9412.0,363
2000,12432.0,364
2001,2888.0,363
2002,4594.0,365
2003,4116.0,364
2004,5306.0,365
2005,5130.0,365
2006,6384.0,364
2007,11754.0,364
2008,13782.0,366
2009,10460.0,365
2010,15084.0,365
2011,9076.0,365
2012,8536.0,366
2013,6808.0,365
2014,7354.0,365
2015,3456.0,365
2016,7548.0,366
2017,11880.0,365
2018,7764.0,365
2019,8150.0,365
2020,7990.0,366
2021,8386.0,365
2022,10055.0,365
2023,9235.0,365
