DATE,PRCP,NROWS
1750,3142.0,64
1965,3922.0,365
1966,7233.0,365
1967,5124.0,365
1968,8465.0,366
1969,7984.0,365
1970,10052.0,365
1971,10173.0,365
1972,6176.0,366
1973,9198.0,365
1974,4473.0,211
1975,8506.0,334
1976,7692.0,366
1977,8012.0,365
1978,9380.0,365
1979,2274.0,120
1980,4056.0,365
1981,6574.0,365
1982,5683.0,365
1983,10428.0,358
1984,8160.0,358
1985,7142.0,365
1986,5812.0,365
1987,7764.0,365
1988,7238.0,351
1989,7692.0,365
1990,6674.0,353
1991,7916.0,364
1992,6956.0,366
1993,7274.0,365
1994,5416.0,365
1995,7376.0,365
1996,10758.0,366
1997,8192.0,348
1998,8178.0,360
1999,8338.0,364
2000,6144.0,363
2001,6500.0,358
2002,4720.0,364
2003,7036.0,363
2004,7256.0,346
2005,7976.0,365
2006,4712.0,363
2007,6536.0,330
2008,6019.0,341
2009,4263.0,361
2010,7625.0,351
2011,8398.0,354
2012,7870.0,364
2013,5558.0,331
2014,915.0,59
2015,2793.0,184
2016,5600.0,362
2017,7677.0,338
2018,4320.0,363
2019,1593.0,364
2020,8650.0,365
2021,11085.0,364
2022,10510.0,364
2023,5803.0,363
