DATE,PRCP,NROWS
1750,3365.0,119
1884,3633.0,116
1885,14383.0,365
1886,14252.0,365
1887,14624.0,365
1888,12975.0,366
1889,12801.0,365
1890,11462.0,334
1891,11041.0,365
1892,10967.0,366
1893,11962.0,365
1894,9849.0,365
1895,8261.0,365
1896,7835.0,366
1897,11287.0,365
1898,9201.0,364
1899,14183.0,365
1900,15176.0,365
1901,14880.0,361
1902,10832.0,365
1903,12509.0,365
1904,11086.0,366
1905,12972.0,365
1906,13863.0,365
1907,11451.0,365
1908,8174.0,365
1909,14227.0,365
1910,11341.0,365
1911,12073.0,365
1912,10399.0,366
1913,11274.0,334
1914,7798.0,365
1915,10649.0,365
1916,14899.0,366
1917,13140.0,365
1918,11531.0,365
1919,13293.0,365
1920,10554.0,336
1921,11882.0,365
1922,10606.0,365
1923,13796.0,365
1924,13320.0,366
1925,8901.0,365
1926,9222.0,365
1927,8750.0,365
1928,11911.0,366
1929,11535.0,365
1930,9752.0,365
1931,9000.0,364
1932,11003.0,363
1933,9597.0,364
1934,11904.0,365
1935,13720.0,365
1936,11369.0,366
1937,9390.0,365
1938,8854.0,365
1939,12156.0,364
1940,9684.0,366
1941,9445.0,364
1942,9754.0,365
1943,10186.0,364
1944,9560.0,366
1945,9161.0,365
1946,14476.0,365
1947,14810.0,365
1948,10424.0,366
1949,8909.0,361
1950,9264.0,362
1951,11112.0,356
1952,15328.0,362
1953,11487.0,359
1954,8963.0,355
1955,7783.0,341
1956,10696.0,346
1957,7352.0,354
1958,9957.0,353
1959,7899.0,359
1960,10416.0,365
1961,7566.0,359
1962,9799.0,356
1963,7596.0,351
1964,11990.0,350
1965,7537.0,352
1966,9307.0,349
1967,5473.0,352
1968,10354.0,343
1969,8304.0,354
1970,10270.0,342
1971,8725.0,345
1972,4962.0,335
1973,9169.0,342
1974,8470.0,316
1975,6076.0,286
1976,6214.0,304
1977,5790.0,285
1978,7453.0,297
1979,5456.0,300
1980,6742.0,288
1981,5513.0,286
1982,3874.0,281
1983,7414.0,293
1984,6259.0,282
1985,6415.0,292
1986,6805.0,292
1987,4401.0,306
1988,6104.0,306
1989,7358.0,301
1990,5010.0,281
1991,6972.0,284
1992,6171.0,279
1993,7252.0,282
1994,7038.0,331
1995,7018.0,301
1996,7336.0,317
1997,6414.0,344
1998,6492.0,338
1999,5704.0,348
2000,8025.0,353
2001,8606.0,346
2002,7446.0,357
2003,8300.0,354
2004,8837.0,353
2005,8460.0,356
2006,5028.0,339
2007,7501.0,346
2008,5948.0,345
2009,7228.0,338
2010,10136.0,346
2011,11144.0,335
2012,9875.0,345
2013,10352.0,338
2014,8262.0,358
2015,6070.0,347
2016,8152.0,336
2017,8099.0,324
2018,6985.0,342
2019,10251.0,361
2020,8450.0,289
2021,10047.0,346
2022,9575.0,349
2023,9308.0,327
