DATE,PRCP,TMAX,TMIN,NROWS
1961,0.0,267.97527472527474,154.2164383561644,365
1962,0.0,262.42424242424244,132.6060606060606,365
1963,0.0,265.986301369863,155.26301369863015,365
1964,0.0,263.35616438356163,132.63934426229508,366
1965,0.0,260.5068493150685,147.8849315068493,365
1966,0.0,256.32602739726025,144.6986301369863,365
1967,0.0,265.7178082191781,146.38630136986302,365
1968,0.0,262.75748502994014,142.2486338797814,366
1969,0.0,264.0054794520548,142.13972602739727,365
1970,0.0,266.8684931506849,143.17260273972602,365
1971,0.0,261.84383561643835,138.2109589041096,365
1972,0.0,252.8082191780822,148.39178082191782,365
1973,4711.0,250.13150684931506,142.48767123287672,365
1974,8260.0,255.02191780821917,139.24383561643836,365
1975,191.0,257.8684931506849,139.46301369863014,365
1976,3267.0,254.45901639344262,130.65300546448088,366
1977,12426.0,257.1315068493151,144.08767123287672,365
1978,10856.0,258.62692307692305,139.58360655737704,365
1979,10661.0,251.9742857142857,139.89048991354466,365
1980,7089.0,255.79204892966362,142.62921348314606,366
1981,13690.0,256.1232876712329,148.55890410958904,365
1982,8920.0,248.78810408921933,161.75081967213114,365
1983,10111.0,231.0097087378641,148.50571428571428,365
1984,11771.0,247.0109589041096,150.39835164835165,366
1985,0.0,252.21194029850747,149.64071856287424,351
1986,30.0,263.35068493150686,158.75616438356164,365
1987,7969.0,255.93424657534246,143.33150684931508,365
1988,5816.0,261.13461538461536,132.55191256830602,366
1989,10353.0,260.96438356164384,142.63561643835615,365
1990,12514.0,253.14794520547946,150.3232876712329,365
1991,9230.0,260.89835164835165,151.36438356164385,365
1992,10910.0,250.25409836065575,147.98360655737704,366
1993,12478.0,256.4739726027397,146.07671232876712,365
1994,11675.0,263.5013698630137,155.95616438356166,365
1995,7611.0,263.9397260273973,145.33150684931508,365
1996,10642.0,259.58743169398906,146.51092896174865,366
1997,9205.0,266.1890410958904,162.06575342465754,365
1998,17009.0,247.43561643835616,153.6,365
1999,1299.0,259.45205479452056,146.0082191780822,365
2000,4888.0,254.46994535519124,146.86885245901638,366
2001,6472.0,261.0192307692308,160.8,365
2002,13023.0,259.59065934065933,157.0,365
2003,13529.0,261.54419889502765,150.69230769230768,365
2004,11261.0,273.5372549019608,147.23142857142858,366
2005,12618.0,277.675,147.03353658536585,365
2006,9645.0,287.62011173184356,149.79651162790697,364
2007,11431.0,277.1744966442953,150.8448275862069,317
2008,1429.0,324.91379310344826,181.7982456140351,123
2009,2439.0,299.875,194.41935483870967,38
2010,12942.0,264.9846153846154,140.07669616519175,365
2011,10017.0,269.06145251396646,145.15988372093022,365
2012,11571.0,283.6871165644172,152.5596590909091,366
2013,11005.0,272.7818181818182,143.91666666666666,365
2014,16812.0,275.55,155.75149700598803,365
2015,16598.0,274.89940828402365,160.3072463768116,365
2016,12719.0,260.92814371257487,145.03343465045592,366
2017,11028.0,276.00621118012424,158.40963855421685,365
2018,8766.0,275.6645569620253,152.62310030395136,364
2019,9392.0,274.46,151.79076923076923,365
2020,8107.0,285.4718309859155,141.659375,365
2021,9087.0,278.0337837837838,140.4255319148936,363
2022,6301.0,281.8169014084507,138.14678899082568,365
2023,2457.0,343.9655172413793,191.43103448275863,128
