DATE,PRCP,NROWS
1869,6751.0,245
1870,17290.0,365
1871,13668.0,365
1872,6262.0,366
1873,13663.0,365
1874,11619.0,365
1875,11085.0,365
1876,8871.0,366
1877,7584.0,365
1878,6870.0,365
1879,10276.0,365
1880,9367.0,366
1881,7486.0,365
1882,6623.0,365
1883,6882.0,365
1884,6863.0,366
1885,4851.0,365
1886,8261.0,365
1887,9416.0,365
1888,4670.0,366
1889,6772.0,365
1890,10530.0,365
1891,14991.0,365
1892,10621.0,366
1893,12897.0,365
1894,7659.0,365
1895,5524.0,365
1896,8777.0,366
1897,5633.0,365
1898,8768.0,365
1899,8058.0,365
1900,8525.0,365
1901,7308.0,365
1902,10822.0,365
1903,5383.0,365
1904,6592.0,366
1905,7995.0,365
1906,6027.0,365
1907,7931.0,365
1908,3390.0,244
1910,6548.0,361
1911,10091.0,365
1912,7895.0,366
1913,10217.0,362
1914,9178.0,365
1915,6043.0,365
1916,9632.0,366
1917,7228.0,365
1918,7984.0,365
1919,12087.0,365
1920,7645.0,366
1921,7291.0,365
1922,8384.0,365
1923,5787.0,365
1924,7693.0,366
1925,7745.0,365
1926,7908.0,365
1927,6422.0,365
1928,8843.0,366
1929,10269.0,365
1930,8878.0,365
1931,7342.0,365
1932,10658.0,366
1933,11560.0,365
1934,14928.0,365
1935,8372.0,365
1936,8099.0,366
1937,9703.0,365
1938,8858.0,365
1939,9214.0,365
1940,6218.0,366
1941,6266.0,365
1942,8049.0,365
1943,7308.0,365
1944,5623.0,366
1945,7797.0,365
1946,9437.0,365
1947,9241.0,365
1948,8610.0,366
1949,12792.0,365
1950,18034.0,364
1951,11804.0,365
1952,16770.0,366
1953,7912.0,365
1954,7019.0,365
1955,6222.0,365
1956,15805.0,366
1957,6629.0,365
1958,7508.0,365
1959,10765.0,365
1960,10323.0,366
1961,14662.0,365
1962,8655.0,365
1963,13165.0,365
1964,8750.0,365
1965,5165.0,364
1966,8771.0,365
1967,3027.0,242
1968,4478.0,365
1969,8843.0,363
1970,11900.0,365
1971,6975.0,362
1972,4931.0,362
1973,7494.0,365
1974,10108.0,334
1975,7276.0,338
1976,10013.0,343
1977,3667.0,338
1978,5669.0,315
1979,3549.0,347
1980,3748.0,339
1981,2720.0,341
1982,3036.0,357
1983,8046.0,355
1984,5301.0,319
1985,8794.0,298
1986,3689.0,333
1987,3164.0,304
1988,7016.0,290
1989,4624.0,249
1990,4939.0,314
1991,4534.0,259
1992,7551.0,313
1993,4148.0,321
1994,2874.0,268
1995,3140.0,252
1996,4702.0,322
1997,4504.0,331
1998,5320.0,322
1999,2621.0,107
2000,5018.0,292
2001,9850.0,364
2002,7071.0,364
2003,8994.0,365
2004,7373.0,364
2005,8289.0,360
2006,6730.0,364
2007,8090.0,363
2008,8129.0,363
2009,5408.0,365
2010,11394.0,363
2011,9190.0,365
2012,9997.0,366
2013,6332.0,345
2014,9545.0,362
2015,7006.0,311
2016,5509.0,320
2017,5601.0,365
2018,5383.0,363
2019,4630.0,364
2020,9515.0,362
2021,9905.0,362
2022,7306.0,271
